ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000170364.13,11.124729810627066,-0.14065897055702473,0.39939352660954014,0.5267706835980481,0.6848416716442527,SETMAR
ENSG00000170365.10,161.35890838047786,0.47684557972501646,0.18426995915297603,0.0048737235589541884,0.01947603794141791,SMAD1
ENSG00000170379.21,12.586570525088524,1.1466000827109861,0.825733812369556,0.010820467484733759,0.037554100076384433,TCAF2
ENSG00000170381.15,3.8377765049307038,0.04762572025360919,0.44225750578773326,0.7368579740181147,0.839977970087753,SEMA3E
ENSG00000170385.10,82.1174928262112,-0.4023070091416712,0.26181160922123387,0.0668332280382346,0.1576743112526829,SLC30A1
ENSG00000170412.18,76.61734230764097,-0.026420550669821647,0.23456126194486934,0.8945557336470653,0.9405097707243475,GPRC5C
ENSG00000170417.16,11.391698521201787,0.030886031518265186,0.38407389762975314,0.8882409976147321,0.9369862991792092,TMEM182
ENSG00000170421.13,3548.201308160065,0.11941372837528975,0.07681136634125217,0.11510889773945711,0.23845195249062826,KRT8
ENSG00000170425.4,57.33845138511691,-0.22342767654774462,0.27496637328647017,0.3162940409580953,0.4885199458243217,ADORA2B
ENSG00000170430.10,108.47334125697807,-3.6775405466412776,0.2980377652344184,6.167741874990378e-36,1.4701049979880912e-33,MGMT
ENSG00000170442.12,76.55287247687748,-0.0302081397626956,0.2426856714167347,0.8824924298189676,0.9335899378278848,KRT86
ENSG00000170445.16,255.9175660114581,0.0037997603618879668,0.15753302413357687,0.980662611059072,0.9900564207701162,HARS1
ENSG00000170448.12,25.512412119372698,-0.350379050653424,0.3841619856126335,0.17699086287711124,0.32574476580602096,NFXL1
ENSG00000170456.16,126.52259665034508,-0.21109788331816853,0.1958390143713769,0.23233244800806693,0.3938643852707059,DENND5B
ENSG00000170458.15,97.98094283668894,-1.0757952434537634,0.2593107559216637,4.797832266152085e-6,4.6055028066601146e-5,CD14
ENSG00000170464.10,28.967373681168784,0.06710989076485373,0.3149589065689797,0.7736018627422125,0.8644530318660586,DNAJC18
ENSG00000170468.8,48.28064300178147,-0.6359347143780791,0.33516502434883105,0.016121667865486928,0.05198189391050759,RIOX1
ENSG00000170469.11,7.408827978822362,-0.19639430700640942,0.4491014059482393,0.34470988979916867,0.5180010012277906,SPATA24
ENSG00000170471.15,137.545388646485,0.05248590480544993,0.18892390885337076,0.762414059064819,0.8582246944448058,RALGAPB
ENSG00000170473.17,142.38909006069574,0.20996233658243071,0.18420491888838678,0.21375600535171604,0.3718634934341396,PYM1
ENSG00000170476.16,4.326559290273281,-0.09957334316374643,0.43825785820918434,0.5589581292212146,0.7112301491478545,MZB1
ENSG00000170482.17,4.734159033033181,-0.28012126414823174,0.5443733434157979,0.11544841376101088,0.23889972945096052,SLC23A1
ENSG00000170485.17,124.15344695758556,-0.26790145188759706,0.19469682638439334,0.12799706728258342,0.25708412484163745,NPAS2
ENSG00000170502.13,70.79036714115863,0.04753524480000575,0.24186096644278232,0.8191951918819191,0.8928449601003569,NUDT9
ENSG00000170515.14,1608.8865402426027,-0.777157401696711,0.07405433442572545,2.5238825288156167e-26,3.2585426682450288e-24,PA2G4
ENSG00000170522.10,129.34652568313075,-1.3847035514449935,0.21608960045344686,1.587219558734117e-11,4.139864078024861e-10,ELOVL6
ENSG00000170525.21,93.9326328188417,1.0237495036537236,0.25379163441671115,8.631916329329083e-6,7.852864338831209e-5,PFKFB3
ENSG00000170540.15,1291.8471971171339,0.09269427361004116,0.07616335017918278,0.21751051411004318,0.376439945834104,ARL6IP1
ENSG00000170542.6,5.787613059528837,-0.04120405626895963,0.4184498970525619,0.8197189118198369,0.8930945510317511,SERPINB9
ENSG00000170545.17,48.40591400253391,-0.3834571644649778,0.31487332014374214,0.11606846514227817,0.2398304521804902,SMAGP
ENSG00000170558.10,119.04452319088314,-0.5918975514210041,0.2213615836045046,0.0027559216344284145,0.012078498976576924,CDH2
ENSG00000170561.13,150.1627073509699,0.17920118089497133,0.19240441068806527,0.3049946763164324,0.47652032441569986,IRX2
ENSG00000170571.12,81.18693916871838,-0.6946783196117675,0.2599341282755677,0.002080568758456124,0.009528303805722947,EMB
ENSG00000170577.8,26.500776429715103,-0.29386427600084974,0.3643374543551837,0.24277090221898506,0.4068346494340136,SIX2
ENSG00000170581.15,208.46478699582158,0.5071940148554426,0.17241641038720287,0.001559622165697733,0.007497122622759844,STAT2
ENSG00000170584.11,267.672512836042,-0.09196795134470424,0.14761432417547787,0.5097459316782729,0.6718358683800639,NUDCD2
ENSG00000170604.5,8.130405469905703,-0.08219423900238848,0.4126915375952513,0.6757202488931051,0.7979978516732127,IRF2BP1
ENSG00000170606.16,515.9595121983385,0.019230038285885032,0.1076919078403042,0.8551572591194154,0.9157481001062672,HSPA4
ENSG00000170619.10,168.2833293031532,-0.0027060413556838745,0.17087515320165353,0.9843775320788153,0.9913180741754805,COMMD5
ENSG00000170631.15,45.47707893296619,0.5019068863401017,0.3346142965035253,0.051131841257420645,0.12894777555013529,ZNF16
ENSG00000170632.14,397.4517598715954,-0.11084942528814676,0.12557668380655468,0.3581803691266907,0.5313374625507296,ARMC10
ENSG00000170633.17,117.3999207266611,0.11259483734577855,0.20127479324865094,0.5354230733317344,0.6923142776772293,RNF34
ENSG00000170634.13,62.95557078748741,-0.42857822415079705,0.2812459458537212,0.06291130612843504,0.15074762646141804,ACYP2
ENSG00000170638.10,200.36683057324387,-0.42610846488358706,0.16789715241269176,0.006367257201928512,0.02432747616016731,TRABD
ENSG00000170653.19,65.94166983028674,0.567531045355279,0.2891117622408438,0.017723609834518497,0.055959218904869594,ATF7
ENSG00000170667.16,173.63545350750687,0.4526761027360262,0.1813530173559402,0.006667083427886417,0.02526739812823979,RASA4B
ENSG00000170677.6,148.70656424975812,-0.15012243716893572,0.18309098721994901,0.37060005611214475,0.5428483189321602,SOCS6
ENSG00000170681.7,3.4450185428439846,0.027601530447395783,0.43862570056718275,0.8492496390800277,0.9117472564802764,CAVIN4
ENSG00000170684.10,15.292016489959579,0.08274737919650685,0.37629029742722014,0.7148360657407219,0.82439921126407,ZNF296
ENSG00000170734.12,214.94800868935633,0.4012521058461016,0.1570531377926494,0.006457924461358389,0.024631369689765023,POLH
ENSG00000170745.12,16.444112007436285,-0.8775603203153511,0.6900988032389344,0.02038258480959256,0.06284934714126454,KCNS3
ENSG00000170759.11,1920.0313600850925,-0.03146384522603863,0.07115806213693841,0.6762131401425435,0.7983616839717753,KIF5B
ENSG00000170775.3,4.831350660805398,-0.23381811488054702,0.4964613547717484,0.20869461982177648,0.3659655625239143,GPR37
ENSG00000170776.22,368.04502199543253,0.6320586062935194,0.13936304716060605,2.0860931129592955e-6,2.2001252960570705e-5,AKAP13
ENSG00000170779.11,136.5396736501721,-0.6327040392466847,0.20179967844363456,5.849306645992503e-4,0.003256317206840167,CDCA4
ENSG00000170786.13,24.79817939773996,-0.1026384725496872,0.32760280266407765,0.6594155601870473,0.7858349115404162,SDR16C5
ENSG00000170791.18,123.50026961238972,-0.5784897976980482,0.2282923043564829,0.0041737013709354795,0.017061518559341265,CHCHD7
ENSG00000170802.17,84.9133182457451,-0.10561781638391492,0.2281320286281746,0.5933695025492101,0.7371594245911022,FOXN2
ENSG00000170832.13,60.36737941659867,0.4192369380825477,0.27775038851842915,0.06708444450252361,0.15819471821576842,USP32
ENSG00000170835.17,10.234145266911963,1.352984678400123,0.9801986221298753,0.008209247783167714,0.029982526144417113,CEL
ENSG00000170836.13,32.34975713296462,-0.05118420737797074,0.30423592338697925,0.8215930806344346,0.8942631444618023,PPM1D
ENSG00000170837.3,8.575491555705502,0.1033603745565156,0.4133612567756184,0.6135960028940273,0.7519730163611109,GPR27
ENSG00000170846.17,129.54480751211122,-0.08056867679295039,0.1934163733865546,0.645594650633053,0.7765078737875856,MRFAP1L2
ENSG00000170852.12,137.36312240784312,0.7959741066955289,0.21518109240131364,5.18221722403458e-5,3.889926911432546e-4,KBTBD2
ENSG00000170854.18,165.4875811584515,-0.13970652036030162,0.18958615576018756,0.4178186439575705,0.5893357839434304,RIOX2
ENSG00000170855.4,115.99417442523593,-0.28400613757305393,0.2140573049548068,0.13405807245383627,0.2656380537611757,TRIAP1
ENSG00000170860.4,686.0020366429557,0.7101231259212519,0.1088349200759774,2.163101089847645e-11,5.511994273850257e-10,LSM3
ENSG00000170871.12,77.21813386155465,0.395541042387054,0.24899671181011473,0.06284814427718242,0.15072852930129835,KIAA0232
ENSG00000170876.8,148.10631583358034,-0.22962543846930472,0.20338844472578466,0.2072375448264591,0.364234972432936,TMEM43
ENSG00000170881.5,107.38937220473592,0.4537760985508896,0.22322850523152468,0.02137115736582921,0.06523574212666507,RNF139
ENSG00000170889.14,5658.188412837954,0.3619508478368856,0.0539650959809086,1.404062916683511e-11,3.718486627038912e-10,RPS9
ENSG00000170892.13,544.4250441223437,-0.09800952554799792,0.11088835443160303,0.36179088977041063,0.5350540526167403,TSEN34
ENSG00000170903.12,30.928665293518566,-0.345246881190255,0.3822755461068907,0.18284731923588024,0.3334337943645825,MSANTD4
ENSG00000170906.16,255.76006786315827,-0.5770634146482548,0.16106312048691518,1.3769900758236895e-4,9.187643085588467e-4,NDUFA3
ENSG00000170915.9,8.438957777496263,-0.08777102842845144,0.4084659482803632,0.6645841588728386,0.7891172879687989,PAQR8
ENSG00000170917.14,11.335519724722168,-0.37534210490259096,0.509658000313669,0.14452774818604505,0.2805272366131792,NUDT6
ENSG00000170919.16,161.6345677998987,1.9383382372708715,0.27782668863130583,2.1989217256145293e-13,7.471029450646032e-12,TPT1-AS1
ENSG00000170921.16,89.39647516688929,0.26672010681300223,0.238233911229975,0.19374041723643867,0.3481754186572491,TANC2
ENSG00000170946.15,111.42112671411138,0.6101712738459353,0.26587719831717094,0.007291625341190249,0.027136476437919898,DNAJC24
ENSG00000170949.18,85.23764180967261,0.4271891314604333,0.2763896009804028,0.06158096524901975,0.14856335948350405,ZNF160
ENSG00000170955.10,243.1865354024601,-2.0255533583942142,0.16378452989020562,3.317894381721942e-36,8.290989944519039e-34,CAVIN3
ENSG00000170961.7,34.74313020452697,-1.7667486215354526,0.4389841426177671,4.2903904172901705e-6,4.180567216042554e-5,HAS2
ENSG00000170962.13,8.027164931636092,0.1657623499549629,0.43620006258299,0.4203553731766348,0.5919438099096167,PDGFD
ENSG00000170989.10,8.570144289822109,-0.01956824567077245,0.4040313831577651,0.9193823349749879,0.9561506816255202,S1PR1
ENSG00000171004.19,50.58300902366043,0.023273861126004172,0.28318682647317023,0.9190546788083891,0.9559526108612535,HS6ST2
ENSG00000171017.11,39.233940780728894,-0.10205954061948101,0.45704235516542696,0.4469123159300468,0.6162346485140812,LRRC8E
ENSG00000171033.13,4.704708467194176,-0.13318435286774544,0.44677455580229625,0.4462232589075194,0.6157777634500934,PKIA
ENSG00000171051.10,41.400763423325365,1.5157346905573,0.390862855025915,9.586908546636526e-6,8.610433281915345e-5,FPR1
ENSG00000171055.15,166.42734385329908,-0.11375321212001611,0.17110712756439894,0.47226598390990293,0.6378534468412628,FEZ2
ENSG00000171056.8,15.194185882888698,-0.3457818254246448,0.4472794925153358,0.18338655018783082,0.3341445021951979,SOX7
ENSG00000171067.11,184.7936389121575,-0.7891143970590776,0.17974475016949976,2.8605856038580043e-6,2.9075252001677984e-5,C11orf24
ENSG00000171097.14,9.087383461703766,-0.6746249727205686,0.8176703514420224,0.0396207311393124,0.10610959162339965,KYAT1
ENSG00000171100.16,66.4594120968917,0.5502487610989788,0.27692508666330856,0.01762227540864022,0.05572781286099634,MTM1
ENSG00000171103.11,20.283597105676257,-2.182310395747842,0.6296680548881611,3.27708857432411e-5,2.5864459134999207e-4,TRMT61B
ENSG00000171105.14,38.65240282970708,-0.08220621126183617,0.29478137832778556,0.7169444893350855,0.82559675800936,INSR
ENSG00000171109.19,117.39812261624384,0.12048717312807561,0.19843474030899566,0.5031672938264976,0.6658555843853182,MFN1
ENSG00000171119.3,4.981865638881611,-0.052559559117196994,0.42767430742257484,0.7563011622543282,0.8536004885850008,NRTN
ENSG00000171121.17,22.446138994743013,0.424904445314769,0.484747085385858,0.12319945329986806,0.2500955358981729,KCNMB3
ENSG00000171124.14,73.7861310584143,-0.49966434517648123,0.26596439744624584,0.025726535970276382,0.07547457333601439,FUT3
ENSG00000171130.19,218.37405076597085,0.07267633599748295,0.15241418016391323,0.6143216071722362,0.7526836425400913,ATP6V0E2
ENSG00000171132.14,21.506806011211125,-0.043943237190039355,0.34669682221092524,0.847677259083675,0.9110692871996793,PRKCE
ENSG00000171135.15,122.07528330746955,-1.1279720760580414,0.21998658638305907,4.1380760950363914e-8,6.188341017413013e-7,JAGN1
ENSG00000171148.14,324.9042898652613,0.16106189738677817,0.13815355825815406,0.2215636490017135,0.38119837248513916,TADA3
ENSG00000171150.9,80.2628897211016,0.21735061724648283,0.23501623168044514,0.2844135859753792,0.4539424835187545,SOCS5
ENSG00000171155.8,76.68752004023266,0.06368952208815451,0.2354670181841258,0.7550617099151622,0.8528228527896484,C1GALT1C1
ENSG00000171159.5,692.6262830926861,-0.49515436208851255,0.11517781787820051,8.597027777774564e-6,7.825719821448961e-5,BBLN
ENSG00000171160.18,14.233915219246299,0.20306186247918473,0.41091380058082155,0.3861297591764361,0.5578950255451389,MORN4
ENSG00000171161.13,95.90886040920883,-0.726008558360126,0.2391676365741925,6.373527798402052e-4,0.0035146622545409087,ZNF672
ENSG00000171163.16,224.9715935985324,-0.12204024681741311,0.16694887023240623,0.43322003162061223,0.6038392031731677,ZNF692
ENSG00000171169.9,64.21490127066238,0.5318353182017574,0.2780723549444216,0.021820024983691937,0.0662661412190878,NAIF1
ENSG00000171174.15,36.76381456718969,2.0441848321936873,0.41776759759696375,7.75511055071331e-8,1.1133583279705138e-6,RBKS
ENSG00000171202.7,204.08141803570035,-0.4847413868222384,0.1646927723833274,0.001620645169770348,0.007747193957189757,TMEM126A
ENSG00000171204.13,241.34080619908772,-0.3644215431379901,0.15116763081556908,0.010476274397303538,0.03659727604000535,TMEM126B
ENSG00000171206.16,194.96680795645952,-0.45724635288259047,0.1907973461999615,0.008590207776561982,0.03115357890502687,TRIM8
ENSG00000171208.10,173.96949633600437,-0.49039296376941915,0.18210586448341798,0.003434408669082948,0.014578911046811891,NETO2
ENSG00000171219.9,71.98870888761175,-0.4415251991104223,0.2610678193851941,0.044556993766873346,0.11589304700924125,CDC42BPG
ENSG00000171222.11,492.624552073582,-0.5661478952944591,0.11615589222272606,4.696724129223072e-7,5.6893156320604416e-6,SCAND1
ENSG00000171223.6,662.9060590680286,0.5208253969041965,0.10801802383670461,6.886935775179621e-7,8.12018995166346e-6,JUNB
ENSG00000171224.9,10.54531276585943,0.16686704912098474,0.41515251448545604,0.45230200320495206,0.6211310827318008,FAM241B
ENSG00000171236.10,22.565601851636448,0.7074902705217513,0.505002898615175,0.029060746542232452,0.08330012485425152,LRG1
ENSG00000171241.9,129.69691626134522,-0.051919778872792824,0.1950977310060865,0.7679206645429915,0.8611316485064104,SHCBP1
ENSG00000171246.7,8.505800339058206,0.09032712409461711,0.40782113984549184,0.6614391060944308,0.787310450060147,NPTX1
ENSG00000171262.11,350.2290249364317,-0.08598430006778793,0.12483432550327186,0.47366028250007713,0.6388455433771825,FAM98B
ENSG00000171295.13,15.850292203148506,0.1234447802544517,0.38492923978684424,0.5868860929239317,0.7330664175555567,ZNF440
ENSG00000171298.14,74.18472109604846,-0.7648527761449169,0.27816590659336116,0.0013970087448212127,0.006847154850843103,GAA
ENSG00000171302.17,160.87330905167366,-0.32622161542568195,0.18537288114361014,0.05389490055876195,0.13444671961617338,CANT1
ENSG00000171303.8,10.663105366071354,0.15707061039718279,0.4084412835418845,0.48177293350449135,0.6463550449242366,KCNK3
ENSG00000171307.19,158.88535562373434,-1.2956673515585448,0.1977331191719476,6.7781717452904554e-12,1.875253836603304e-10,ZDHHC16
ENSG00000171310.11,88.11394067889819,-0.7932305849261,0.26014885679509137,5.122979245822406e-4,0.0029020225760704402,CHST11
ENSG00000171311.13,127.57829001229551,-0.08935719410640194,0.19312224895415708,0.6093629489992316,0.7491557029713612,EXOSC1
ENSG00000171314.9,1217.888703811882,0.3397286344347427,0.08890915247251664,9.648142227542032e-5,6.739344794017525e-4,PGAM1
ENSG00000171316.14,213.56312999141292,0.09273699943040674,0.16017959236718526,0.538875845469711,0.6950385842376151,CHD7
ENSG00000171320.15,47.721645755988895,-0.6638240134301434,0.34788414845432547,0.014644859332986045,0.04814190656608377,ESCO2
ENSG00000171345.13,3465.19907963719,0.49739714616303266,0.06387667012254983,3.1307069610001444e-15,1.3701707047111648e-13,KRT19
ENSG00000171346.16,234.10799775287896,2.049761609592626,0.16680785024490982,8.926102882639074e-36,2.0640613725481668e-33,KRT15
ENSG00000171401.15,10.558969885398449,1.2618754993609753,0.9344451659110753,0.009860177876092835,0.03481397808439068,KRT13
ENSG00000171403.10,110.78686778161888,1.1097334105310668,0.258156592036801,2.4341246984123946e-6,2.5242231561247143e-5,KRT9
ENSG00000171408.14,23.526009344236517,0.15403217467819943,0.3451590455670694,0.5186920720478728,0.6787816768508906,PDE7B
ENSG00000171421.13,107.0632828078805,-0.6356686819092241,0.22690075556179648,0.0016740875972897533,0.007958465524642574,MRPL36
ENSG00000171425.10,122.99247183895581,-0.1378821458966661,0.1925197937481611,0.4293933175806199,0.6003309269152275,ZNF581
ENSG00000171428.15,7.062162468305662,0.08572274367986053,0.4177946254862712,0.6607586980080402,0.7867498244294324,NAT1
ENSG00000171435.15,5.640517728792489,-0.08192095273323297,0.42665183774255766,0.6496836583403494,0.7785249376337716,KSR2
ENSG00000171443.7,48.65234182708935,-0.3068925756417664,0.2971025676210318,0.19036084774967638,0.3435764927988975,ZNF524
ENSG00000171444.19,64.02483286232483,0.7562775080475529,0.31049693404921325,0.0034283469671657313,0.014560136941419595,MCC
ENSG00000171448.9,48.659102188047655,0.40576141511275193,0.30743574499090315,0.09425277904044191,0.20526543515231466,ZBTB26
ENSG00000171451.15,49.369784045312315,-0.5717578738182112,0.33821381123110583,0.029134478169815507,0.08341904828773825,DSEL
ENSG00000171453.20,174.0987012175095,0.0545732549758907,0.17969268400710825,0.7430633094045865,0.8441944601162469,POLR1C
ENSG00000171456.22,252.26543580807353,-0.16509793336757592,0.151565480304578,0.24755519215003452,0.41218405072331915,ASXL1
ENSG00000171462.15,9.063606003178585,-0.18980382452745465,0.4484593324019715,0.3548755279888592,0.528041194301362,DLK2
ENSG00000171466.10,263.7889138819002,0.16133180058010888,0.16982482425438564,0.30685748824280745,0.4782840105981706,ZNF562
ENSG00000171467.16,53.038124070566425,-1.532921360706302,0.35011498466828156,1.061775742309939e-6,1.2060184439595224e-5,ZNF318
ENSG00000171469.11,42.98209262838168,0.2359232703742797,0.302082739574342,0.31495230537367375,0.48693304731606896,ZNF561
ENSG00000171475.14,562.2905240822387,0.5182861851061448,0.11072830528990239,1.3979869978413681e-6,1.5371903873354377e-5,WIPF2
ENSG00000171488.15,11.678423226542348,-1.2630067842558315,0.9352806154892108,0.009422091808238173,0.03355780882414575,LRRC8C
ENSG00000171490.13,832.2023959425632,0.2865776845692369,0.08900934948077688,0.0010191451162733939,0.005233548321651869,RSL1D1
ENSG00000171492.14,130.08311122047016,0.4727104195339537,0.21181265559636986,0.012688059206254296,0.0428750656497929,LRRC8D
ENSG00000171497.5,218.7204658299016,-0.2863657468698491,0.23106876239329588,0.15245465627063662,0.2919990097170198,PPID
ENSG00000171503.13,186.50467471997584,0.9664132041838778,0.2044835963014186,4.104747323976564e-7,5.039211591946823e-6,ETFDH
ENSG00000171517.6,81.67415979505502,-0.19023031840072294,0.23374326148230365,0.3451625891234221,0.5185806820489894,LPAR3
ENSG00000171530.15,2486.2202701406018,0.24923470403238784,0.06537943300305989,1.1653911625031641e-4,7.959754879896898e-4,TBCA
ENSG00000171533.12,5.422907953799857,0.10598864004642278,0.43250592674495136,0.5611797285644842,0.7121757263969919,MAP6
ENSG00000171552.14,143.89001484097795,0.3549168966254622,0.1942840894143791,0.04384561348273604,0.11445662842258288,BCL2L1
ENSG00000171566.12,543.9405894977277,-0.1048730295188456,0.10697367451231266,0.3126655121889931,0.48474644161561253,PLRG1
ENSG00000171574.19,32.85990474533346,-0.18370469019499175,0.33077384172201313,0.440675322393991,0.6105144209827508,ZNF584
ENSG00000171603.18,707.5369103346408,0.08051727704188888,0.09757588282929373,0.3991248745907989,0.5708523971192196,CLSTN1
ENSG00000171604.12,144.71972262367564,-0.24729469266170157,0.18143722795708386,0.13710835169493701,0.2698792647452241,CXXC5
ENSG00000171606.18,70.96811391461448,0.3538893767480378,0.25596067929517513,0.10114466170824787,0.21611284565520403,ZNF274
ENSG00000171608.18,85.89154466160714,0.2502835552790034,0.4625163522382963,0.266700979674586,0.43398784561478426,PIK3CD
ENSG00000171612.7,63.30231970015725,0.22884802509493674,0.2581910025569342,0.2889679616220648,0.4590993162303398,SLC25A33
ENSG00000171617.16,91.21234627023618,-0.09416239895703894,0.21908835015148262,0.6245868173346439,0.7602108226070892,ENC1
ENSG00000171621.14,27.842519193597752,0.31232851839547304,0.3582393740198699,0.21678670333825564,0.3756908719037578,SPSB1
ENSG00000171631.16,112.03674395549332,-0.46740160196399677,0.2190323578172385,0.016145226132018804,0.05201650580895175,P2RY6
ENSG00000171634.19,859.6482626623125,0.14803214248069782,0.10188074791069625,0.13623672123182226,0.26874401859493535,BPTF
ENSG00000171657.6,7.09167808633777,0.44908687535021835,0.6595390467389101,0.07289528817328768,0.16848675215108846,GPR82
ENSG00000171680.23,48.990589565454094,0.9231775841814679,0.3586131908779751,0.0016448046653454718,0.007836088155042248,PLEKHG5
ENSG00000171681.13,289.64668543370186,1.1592657653554144,0.1471322842989207,5.050159621007466e-16,2.4148803397613785e-14,ATF7IP
ENSG00000171700.14,168.47309844736202,-0.6647131961530005,0.19166269448715534,1.6838719020319725e-4,0.0010952236514769668,RGS19
ENSG00000171703.17,373.4882702335628,0.07897524432660442,0.12312986760370415,0.506804479814114,0.6689888221658064,TCEA2
ENSG00000171720.10,292.794700335277,-0.1537534933159092,0.1438559082187361,0.25941652723064046,0.42593686481393733,HDAC3
ENSG00000171723.16,66.92067023346615,-0.3222173743672376,0.26467894444753887,0.14251845804332822,0.2773917676463925,GPHN
ENSG00000171729.14,130.74475001409365,-1.1353263079533542,0.23770277032432371,2.484859076264444e-7,3.181646418889672e-6,TMEM51
ENSG00000171735.21,215.14816098531765,-0.046358250113607356,0.1536618230164902,0.7481068727664276,0.8479967646890739,CAMTA1
ENSG00000171747.9,5.589193484563637,0.4927910582761963,0.8056557400531098,0.036188539946099385,0.09904063758786748,LGALS4
ENSG00000171763.20,51.34798780226682,-0.29917462787190213,0.3118529080741698,0.2107459890348682,0.3684043723605628,AFG2B
ENSG00000171791.14,5.132041118958071,-0.07710002805560764,0.4415169062943336,0.6159288902769648,0.7539517559330983,BCL2
ENSG00000171792.11,177.5352271211515,-0.6516831352883694,0.18056565842317027,1.0236820795020428e-4,7.10569285740374e-4,RHNO1
ENSG00000171793.17,284.0780236953194,-0.6302104641079643,0.14122754496766204,2.9447054267605203e-6,2.9818510573072378e-5,CTPS1
ENSG00000171806.12,24.790130500541043,0.04388843157385571,0.32862072658906566,0.8517626139806642,0.9136853962751804,METTL18
ENSG00000171813.14,62.262810951589366,-0.4929841382515914,0.28126309029833246,0.033849824968324685,0.0940022392244638,PWWP2B
ENSG00000171824.14,245.18910909610702,0.49707462973803057,0.15987541575785533,9.291081863952755e-4,0.004835294972059793,EXOSC10
ENSG00000171827.11,11.666744217445592,0.20621957270389565,0.43081597781446024,0.358351831412034,0.531513279899321,ZNF570
ENSG00000171840.13,5.70612540285531,0.11142346099674125,0.43224578404984804,0.5474191248152497,0.7020970050208837,NINJ2
ENSG00000171843.17,48.70748278617568,0.5831850373443164,0.3202577410858073,0.022437542654228548,0.06781879535619748,MLLT3
ENSG00000171847.11,3.597357523698117,-0.08028969238322088,0.4453151497879733,0.5859937171602682,0.7323385222202174,FAM90A1
ENSG00000171848.16,1328.2498726536949,-1.903187339784784,0.08244058614345473,5.155944026181749e-119,1.997026019940846e-115,RRM2
ENSG00000171853.16,110.41212296187071,-1.6588650376626548,0.24438161415122095,1.0049903952841353e-12,3.0954902970451506e-11,TRAPPC12
ENSG00000171858.18,11786.36942730949,-0.12017109195484173,0.05649085483234241,0.029648330735900143,0.08465565574848892,RPS21
ENSG00000171860.5,6.27052507291392,0.1283643911644698,0.4376456935069451,0.49103236840071013,0.6549211848856924,C3AR1
ENSG00000171861.11,89.80970692460154,-0.1456689842040825,0.23110081712377553,0.4656132513807644,0.6322855731126464,MRM3
ENSG00000171863.15,8238.871549635727,-0.018136874382684808,0.059811341200678124,0.7587710023698776,0.8555443077529593,RPS7
ENSG00000171865.10,753.1461431875068,-0.1196623779964786,0.09749216469792596,0.20863157952981568,0.3658964298908121,RNASEH1
ENSG00000171867.18,319.2330939253405,-0.6302956196998213,0.1487286822657828,8.095241985117904e-6,7.39938549117591e-5,PRNP
ENSG00000171877.21,6.430492636802353,0.03776940612816917,0.42487641496339235,0.8289764821916645,0.8988922043869503,FRMD5
ENSG00000171903.17,30.41533008466273,-0.9442074183951168,0.44978506849300537,0.004796575168921725,0.019207376348437395,CYP4F11
ENSG00000171914.17,31.07645489107505,-0.08539126966082397,0.313834987358179,0.7111372159968676,0.8224160217507951,TLN2
ENSG00000171928.14,100.42639914372121,-0.20777058805007706,0.29245721244066597,0.3650456908376464,0.5376708607563828,TVP23B
ENSG00000171940.14,186.29095469410615,0.24059675815500955,0.16472517975996284,0.11738444790520175,0.24182733982842974,ZNF217
ENSG00000171943.12,187.85395826594618,-0.02146630076479674,0.16169914237136485,0.8859303062339888,0.935626364751614,SRGAP2C
ENSG00000171951.5,15.975768450043285,0.4797127580825373,0.5187660228068881,0.09581889088136396,0.2075383861911047,SCG2
ENSG00000171953.16,37.151222356448315,0.16968449877445088,0.31393914998867595,0.47255762588700595,0.6380804687003123,ATPAF2
ENSG00000171954.13,7.209341304149587,0.6559283015638929,0.9498405287015406,0.03337634800645845,0.092970111410295,CYP4F22
ENSG00000171960.12,233.81872536860257,0.52474024245049955,0.17613623573281947,0.001302543378446532,0.006432994760048492,PPIH
ENSG00000171970.14,12.446760368016413,0.013351873681303411,0.3849636720004626,0.9525588634189199,0.972712527745144,ZNF57
ENSG00000171984.15,24.637478998237725,0.22070347484074415,0.36199064069312625,0.3661539447926852,0.5387861963966188,SHLD1
ENSG00000171988.20,270.30443331959026,0.8438010068189234,0.14908588372534773,3.6204095798374132e-09,6.499537151844849e-8,JMJD1C
ENSG00000171992.13,48.1156571569947,0.971482110783741,0.34653289991710234,7.685967045450089e-4,0.004117520312419026,SYNPO
ENSG00000172000.7,27.676665176331905,0.23728565483503417,0.3435806272857938,0.3317648666567658,0.5049148407773353,ZNF556
ENSG00000172006.12,29.915948813684622,0.43324625393890137,0.39505354759652955,0.10977699396589767,0.2298655179772473,ZNF554
ENSG00000172007.7,23.827105684652963,0.05348423435485196,0.32983902863364695,0.8197580034447044,0.8930945510317511,RAB33B
ENSG00000172009.15,177.77556036872113,-0.950719217742981,0.18817139206333494,8.09820807023598e-8,1.1574311589683214e-6,THOP1
ENSG00000172031.7,40.72079410706636,-0.6962313409443719,0.37700221472111745,0.014800718277289612,0.04859239844671497,EPHX4
ENSG00000172037.14,268.18291067464196,0.06561155798217284,0.15510360369494347,0.6544578159963089,0.7821889179380401,LAMB2
ENSG00000172046.21,52.55241808291342,0.19317378682882155,0.2807023578365878,0.39189832184658824,0.5634447569013726,USP19
ENSG00000172053.18,496.6812790479068,-0.40802316339749795,0.11298736354255776,1.8906693819249905e-4,0.001213240765457936,QARS1
