ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000168397.17,270.7548951743726,0.4312494134057472,0.12487241269419988,2.1276142447951564e-4,0.001752948316760644,ATG4B
ENSG00000168398.7,61.80392569015343,-0.08632354639254136,0.20193051990179917,0.5926482732536156,0.7559038957425782,BDKRB2
ENSG00000168404.13,121.59651466972583,-0.12214193758215149,0.16447010319428018,0.3928742418418842,0.5897949832870197,MLKL
ENSG00000168411.14,120.69547166350155,-0.46369365624800624,0.17412437998994035,0.0024630625249214403,0.013333851784025933,RFWD3
ENSG00000168412.7,4.9588010732712196,-0.2210019973052593,0.4062482799959062,0.10236186862187592,0.23647674080458292,MTNR1A
ENSG00000168427.9,14.006139797725217,-0.22160208652416746,0.34207706577202956,0.20687187199339238,0.38678571191208744,KLHL30
ENSG00000168434.13,143.07790999550372,0.639706310834264,0.17573391980518813,5.4157626440323385e-5,5.467643485350084e-4,COG7
ENSG00000168438.15,172.21431511166702,0.20181564838071664,0.1437398872337084,0.11952093255391304,0.26408177088722057,CDC40
ENSG00000168439.17,429.5465672901425,0.14384570240245864,0.10200081046616831,0.13834440574251516,0.2920604121230876,STIP1
ENSG00000168453.16,42.84664367045183,-1.3185016177088698,0.3382648962002137,6.9532486275564135e-6,9.151674676107269e-5,HR
ENSG00000168461.13,4.179835804201044,-0.06960868916056595,0.32326486945960903,0.5251201629093867,0.7048918964958861,RAB31
ENSG00000168476.12,155.85126590613862,-0.17802321210797262,0.15632722196743903,0.19681617270873503,0.37361152183623936,REEP4
ENSG00000168477.21,48.88753080841419,0.18458350004485002,0.2306198229370152,0.28835216309662726,0.4829717399042411,TNXB
ENSG00000168487.20,143.8937051664522,0.2939176246372791,0.1711528139081438,0.047588459391264826,0.13478796241737015,BMP1
ENSG00000168488.19,286.4624645595969,0.3257209667027912,0.2862284098530127,0.09795211247313824,0.22925395360584794,ATXN2L
ENSG00000168490.14,10.726275158606514,-0.38456163842494706,0.4955310184774672,0.06353627571193964,0.16704395138585407,PHYHIP
ENSG00000168495.13,96.45743320686091,-0.36305271836419734,0.20700090276319927,0.03263828023156428,0.10140286518039807,POLR3D
ENSG00000168496.4,237.78993289400137,-0.8327247453358256,0.14499941259052967,1.2933050631101717e-9,3.906314612268228e-8,FEN1
ENSG00000168497.5,33.61139542835021,2.3674600014868856,0.39714770085684503,1.7745919956496442e-10,6.581265352980161e-9,CAVIN2
ENSG00000168502.18,11.915967291764359,-0.5486464520200062,0.6508766973011215,0.031232845263264607,0.09826674189466565,MTCL1
ENSG00000168517.11,20.213784148851335,-0.43217278077993426,0.4162016520584485,0.05679559224294886,0.15404529360617622,HEXIM2
ENSG00000168522.13,251.7263763412211,-0.08643375349417497,0.11784623411865197,0.43243929915709484,0.6243030741452924,FNTA
ENSG00000168528.12,475.34332246241814,-0.3271167680624989,0.10041364587423621,6.160558800267571e-4,0.004254880993169243,SERINC2
ENSG00000168538.16,76.9707106161135,0.1490611445794166,0.1950635256717935,0.3507867471126617,0.5484763644416033,TRAPPC11
ENSG00000168556.7,102.76927715051573,-0.37382248255305234,0.1868094261600251,0.01881509430026798,0.06684994334334844,ING2
ENSG00000168564.6,60.00468554432816,0.3897498413401185,0.23894753117797346,0.03667118069098442,0.11097316804440116,CDKN2AIP
ENSG00000168566.13,166.34228639814623,0.4844555737088636,0.1622184262174538,8.6886440159059e-4,0.005665968437892511,SNRNP48
ENSG00000168569.8,289.60685389043834,-0.25061551576202257,0.12968362083555243,0.03554507905482741,0.10823110851676712,TMEM223
ENSG00000168575.10,145.7141214101633,0.09177617566250515,0.15989689130957596,0.513871225000806,0.6958494707928273,SLC20A2
ENSG00000168591.16,209.40338237481672,0.06340448660332754,0.12903870131804893,0.5953655451090868,0.7583068556457496,TMUB2
ENSG00000168610.17,374.2337697227204,0.2857046706691127,0.10636220661053405,0.004494919337743455,0.021532398096338744,STAT3
ENSG00000168612.5,105.88972154121291,0.031305129479402734,0.1630803051890887,0.8269828890845146,0.9103536711043916,ZSWIM1
ENSG00000168615.13,1031.2408250653016,-0.2860391853049703,0.10039790255841084,0.0031463169040991173,0.016160728025297322,ADAM9
ENSG00000168646.14,148.2244869118775,0.3784145598148105,0.181397405002292,0.015239579204863327,0.056474726985085474,AXIN2
ENSG00000168653.11,825.6278372302249,-0.14092254409251437,0.08688874587731985,0.09148527971353639,0.2179901340691242,NDUFS5
ENSG00000168661.15,10.305389849998027,0.17773273023535677,0.3381599424168884,0.26113832920124896,0.4521767593935102,ZNF30
ENSG00000168672.4,197.47807026539522,-0.12349558043859847,0.13682415554617047,0.32017264037380044,0.5175688599465684,LRATD2
ENSG00000168679.18,62.22189977565941,0.05482138616631356,0.2005162389995536,0.7341556959694762,0.8542213495041188,SLC16A4
ENSG00000168701.19,190.60681201354586,-0.5200845079115648,0.15009569400423228,1.4946848718251944e-4,0.0012940684803408552,TMEM208
ENSG00000168710.18,626.6649230290673,0.015541491426413237,0.09447653656832698,0.8646420814404495,0.9313339596339077,AHCYL1
ENSG00000168724.18,373.5131767652877,0.0998388522070357,0.10845918149635603,0.3303488955871258,0.5283057829100225,DNAJC21
ENSG00000168734.14,79.9887139046537,0.1965307328271812,0.2091978404634005,0.23833546360400923,0.4254662693559751,PKIG
ENSG00000168743.13,59.661905904838015,-0.7949914907860562,0.26199850000410146,3.0244218564149284e-4,0.0023330571761254497,NPNT
ENSG00000168758.11,121.3394906623306,0.44700928702657355,0.18530824527584272,0.005208642832400382,0.024207299762637434,SEMA4C
ENSG00000168763.16,104.4802966033801,-0.28226249619382465,0.19418774463537575,0.07977817147281753,0.1972439550895028,CNNM3
ENSG00000168765.19,25.762450281124966,-0.20750115715374504,0.28557896856268683,0.25459132423740577,0.4450487241949591,GSTM4
ENSG00000168769.14,74.59400361644768,0.24227079673460752,0.20236267040964973,0.14131925018673924,0.29646078991630287,TET2
ENSG00000168772.12,10.857106448767375,0.18245741927572656,0.33490311532395006,0.26267339298305303,0.4540297974995568,CXXC4
ENSG00000168778.13,26.322633793965334,-0.30537443529586805,0.3300820192884074,0.12481326937256942,0.27227036659562653,TCTN2
ENSG00000168779.21,41.0201348707761,0.623446621838968,0.31275572062592477,0.007260378556077258,0.03142017295952017,SHOX2
ENSG00000168781.24,151.649750408401,0.6389000608091702,0.16172311484070054,1.564021156665484e-5,1.8506741457183096e-4,PPIP5K1
ENSG00000168785.8,82.92338878234989,-0.12585741625748414,0.19439120839773325,0.42819935099214174,0.620689916157123,TSPAN5
ENSG00000168792.5,40.682426702112586,-1.9984280251338908,0.33958861528173834,2.9903342615814794e-10,1.0454750978020785e-8,ABHD15
ENSG00000168795.5,30.124953343719156,-0.24435478141712674,0.28607502829559883,0.19297318533265725,0.368849711891714,ZBTB5
ENSG00000168802.14,363.1470062142345,-0.0931029549185668,0.10654906879848451,0.3559443781475138,0.5534687607985277,CHTF8
ENSG00000168803.16,40.44576280952746,-0.3908870086841705,0.2885891966237218,0.054523017355081305,0.14962676681052567,ADAL
ENSG00000168806.8,28.004655658731792,0.2731994833688689,0.3101550310320819,0.15707735339520565,0.3193651838842981,LCMT2
ENSG00000168807.17,259.97830424082935,0.15747000091196373,0.12186365599228607,0.1645934118157001,0.33022952193887545,SNTB2
ENSG00000168813.17,60.91989743719123,0.08918934055096889,0.20998992750133932,0.5883834891440315,0.7523768970383133,ZNF507
ENSG00000168818.10,158.77547140576638,-0.01501901224028358,0.14089843426132811,0.905456411295551,0.9532181795952948,STX18
ENSG00000168826.16,18.719671623624464,0.5168963998609595,0.45455671988051233,0.03627686312112399,0.11011599002514408,ZBTB49
ENSG00000168827.15,121.44195161557353,0.25780548666565545,0.17287035538840442,0.08346988782139092,0.20368763291755285,GFM1
ENSG00000168872.17,139.96669162265732,-0.023040821507385068,0.15263737342028116,0.8641964922213874,0.9311727946191178,DDX19A
ENSG00000168876.9,142.03192416699696,0.45912711678520923,0.17194744558729538,0.002467872825221119,0.013354957154290421,ANKRD49
ENSG00000168883.20,172.55572058840332,0.5192834429558154,0.1498329269369857,1.493810282419475e-4,0.0012940684803408552,USP39
ENSG00000168884.15,193.74815640851668,0.18617230731069787,0.14288940629654337,0.14888096313190097,0.3080013033355765,TNIP2
ENSG00000168887.11,136.3477583571893,-0.5772712295096027,0.17574163341400295,2.3144308081812347e-4,0.0018722218510617585,C2orf68
ENSG00000168890.14,66.99041164022445,-0.018737565921181764,0.19750444336540637,0.9052635505821695,0.9530836389591921,TMEM150A
ENSG00000168894.10,386.76516374390417,-0.5252141313195654,0.11632920180765628,1.8343524942431349e-6,2.7759741413396365e-5,RNF181
ENSG00000168899.5,116.49235256452522,-0.41723959941545957,0.18116106988943956,0.007769620475487418,0.03323129061180005,VAMP5
ENSG00000168904.15,42.117617899389295,-0.1364683268796588,0.2314816717971641,0.4252429026201264,0.6180198555801727,LRRC28
ENSG00000168906.13,742.6441522655947,-0.23613225684732075,0.08791315021511911,0.005178568871840175,0.024098111627568846,MAT2A
ENSG00000168907.13,5.609079378223005,-0.05891072787034244,0.3139566179388009,0.6260173496458127,0.7797405114328296,PLA2G4F
ENSG00000168916.16,4.569960449201499,0.08713745369510567,0.32712073613849285,0.442584436333338,0.6335795375595689,ZNF608
ENSG00000168917.9,15.70351031795351,0.7952671191916294,0.6720924982823782,0.013971654868638425,0.05296862633816881,SLC35G2
ENSG00000168918.14,157.62514838806013,-0.06085744113544731,0.15192559624402757,0.6520135002212557,0.7983164065770278,INPP5D
ENSG00000168924.15,214.53159964245683,-0.1730380316884737,0.13263630698191411,0.15380971431063617,0.3153034571699565,LETM1
ENSG00000168936.12,143.5711041266124,-1.4724542100792244,0.17223121598185998,9.93629998409621e-19,1.0471716436476646e-16,TMEM129
ENSG00000168938.6,112.00763209741876,-0.338648260099751,0.18356351717968344,0.03035911862086483,0.09626118617011246,PPIC
ENSG00000168939.13,13.07464221132752,-0.038942486899492784,0.28070836056543846,0.7995119010461648,0.8952113306141763,SPRY3
ENSG00000168944.17,37.113852506355535,0.1429830110328594,0.23825483648027893,0.40911782664809077,0.6036022804479688,CEP120
ENSG00000168958.21,171.15564408133335,-0.05919898713934517,0.13773068391958224,0.6362337377017651,0.7875353180737402,MFF
ENSG00000168961.17,263.24381474717603,0.7752722200529987,0.1286155148029959,2.6273696356202073e-10,9.274298263180823e-9,LGALS9
ENSG00000168970.22,110.13395660953695,-0.09767550535118436,0.16378598942914988,0.493057004109141,0.6773060815073899,JMJD7-PLA2G4B
ENSG00000168993.15,53.9851486340278,1.788920070138061,0.2990372167628528,1.5458802529126355e-10,5.776938730846224e-9,CPLX1
ENSG00000168994.14,65.30641306064565,-0.2936071739025546,0.2217768064558425,0.09269662840701297,0.2201188052414221,PXDC1
ENSG00000169016.17,88.55445254167809,0.029635173651035622,0.17270352776664227,0.8422842571257627,0.9181395851651492,E2F6
ENSG00000169018.6,100.58026383057677,0.12414026338121899,0.16744292440647568,0.39254472984361644,0.5895414955381523,FEM1B
ENSG00000169019.11,90.23395635434214,0.2725804326606978,0.19725946211057668,0.0939758151085833,0.22235891873573133,COMMD8
ENSG00000169020.10,1046.1705932979569,-0.2981602087389719,0.08212356026494912,1.7288639341328624e-4,0.001463092303357152,ATP5ME
ENSG00000169021.6,228.44733799894652,0.1423085142362918,0.12792365837087702,0.22786292430736066,0.4126646504420432,UQCRFS1
ENSG00000169026.13,3.567799709497086,-0.164396238882405,0.3738528603836004,0.1274703370857616,0.2764341921494185,SLC49A3
ENSG00000169032.11,190.48977111265867,0.0589997555465582,0.14687263183169333,0.6552295775508753,0.8008057802054708,MAP2K1
ENSG00000169035.12,167.98724163153722,-0.0739138636114544,0.14045287965469372,0.5613426776681525,0.7306832135383656,KLK7
ENSG00000169045.19,727.2400341392599,0.28036125527246497,0.09838888958951238,0.0027697466220477653,0.014663541115423822,HNRNPH1
ENSG00000169047.6,363.6742488514819,-0.28813143122221335,0.12122918954083747,0.010585024467445438,0.04231987538853937,IRS1
ENSG00000169057.25,333.1115713818353,0.01923439107691258,0.11263512266216529,0.8569484402552869,0.9267265392957107,MECP2
ENSG00000169062.15,497.6624803321725,-0.20329152729209504,0.09924352340388672,0.031380177114329694,0.09858207474754786,UPF3A
ENSG00000169084.15,38.166685850679386,0.060139667771570524,0.2246227579809276,0.7199646895285524,0.845093168021135,DHRSX
ENSG00000169087.11,25.019409167058498,0.737557335596534,0.4257689758706193,0.00844514546469783,0.0355292751040662,HSPBAP1
ENSG00000169093.16,23.36567481704562,-0.130810817158974,0.2812858646754778,0.4399814928602232,0.6313958551047619,ASMTL
ENSG00000169100.14,825.3334923094686,0.3771749557592675,0.08261435926993989,2.3975852506650596e-6,3.5441197110991376e-5,SLC25A6
ENSG00000169105.8,29.76316716323222,-0.861430573802582,0.41340292332756273,0.003286613602697414,0.016746296579448493,CHST14
ENSG00000169118.18,135.8856774955723,-0.10079900963103303,0.1597765948626689,0.472200483392681,0.6591009891585883,CSNK1G1
ENSG00000169129.16,217.9817538652835,0.03719152112793795,0.14345378206918666,0.775045126590645,0.8805607979219486,AFAP1L2
ENSG00000169131.13,28.44201450433917,-0.0813363480985251,0.24495042563951358,0.6303954428749422,0.7827497804713608,ZNF354A
ENSG00000169136.13,79.28814180650856,-0.13253056154149317,0.1971205850730645,0.40734956496628555,0.6023196265906857,ATF5
ENSG00000169139.12,370.6825212035299,0.14816741844638923,0.10804770705180436,0.14650938595456459,0.3044948839624997,UBE2V2
ENSG00000169155.10,139.65985691251564,-0.0918800811084322,0.15857379200525532,0.5096456923162582,0.6928816470293149,ZBTB43
ENSG00000169169.15,8.877180522601941,-0.022688157021554328,0.2963761454627705,0.86825507076945,0.9327390081172066,CPT1C
ENSG00000169174.12,18.62292276444705,0.07196471054361045,0.2728063635848957,0.6609346388847878,0.8049195857240138,PCSK9
ENSG00000169180.12,136.9020444875996,-0.7937460684658071,0.1867475444362142,3.0729131637260722e-6,4.439359461087104e-5,XPO6
ENSG00000169188.5,65.58153535856705,-0.4236076008416479,0.22958810687585454,0.020945223156426628,0.07238182920936392,APEX2
ENSG00000169189.17,261.20132924687283,0.05090789696719631,0.12353951372677378,0.6574190550799908,0.8022768858602786,NSMCE1
ENSG00000169193.12,5.154021209816711,0.14259937949039514,0.34847452621441927,0.2500939003091876,0.4398319978990597,CCDC126
ENSG00000169203.18,1119.379967743949,0.3625374750684304,0.10041319636164324,1.5093707790995347e-4,0.0013021656385765067,NPIPB12
ENSG00000169213.7,68.94431493779997,-0.10713421102113112,0.1976170316936376,0.5027390971083565,0.6858795222460222,RAB3B
ENSG00000169217.9,230.4853984268411,-0.33471919338930023,0.13674730109624386,0.007296094986063705,0.03154678141996671,CD2BP2
ENSG00000169220.18,13.72546930204434,0.023299666149081903,0.28074217074706326,0.8805215740807169,0.940279963457386,RGS14
ENSG00000169221.14,151.81701998333043,-0.29322411347279054,0.15956406820750887,0.03722196346844584,0.11215161454854428,TBC1D10B
ENSG00000169223.16,514.0735606825618,0.31355012402193355,0.10134812103317954,0.0011392950303259878,0.0071292323362859445,LMAN2
ENSG00000169228.14,68.17183870780185,0.05900484739435042,0.19754018581219723,0.712466072274526,0.8401993424217035,RAB24
ENSG00000169230.10,477.3384454635596,-0.11091306639611279,0.09885607403568918,0.23918035759839587,0.42655868741890685,PRELID1
ENSG00000169231.13,105.5507325606445,-0.7176856930685946,0.19606745413817014,4.034370458603784e-5,4.224409781850381e-4,THBS3
ENSG00000169239.14,14.803415632970356,-0.10903282445287733,0.28967402554413285,0.49951913388884056,0.6830631311555257,CA5B
ENSG00000169241.19,337.61626523442766,-0.7983930431578221,0.1224427273549499,1.0746716304187588e-11,4.727587001202522e-10,SLC50A1
ENSG00000169242.12,143.76460154231475,0.78986601684936,0.16972092592675334,4.751826872606372e-7,8.228074687566282e-6,EFNA1
ENSG00000169246.17,19.539187969698062,0.8473765852534184,0.5152094719962975,0.00744097820407768,0.03207854317584871,NPIPB3
ENSG00000169247.14,51.64093505773116,0.2678797193811315,0.2566870942490296,0.14815056901457785,0.3069237286797554,SH3TC2
ENSG00000169249.14,88.3720370408746,-0.01247697548672642,0.17193845036687924,0.9315038025854494,0.9669365261240468,ZRSR2
ENSG00000169251.13,76.56915017232454,-0.12469075817052817,0.18793533189908238,0.42317394259399865,0.6165166668383377,NMD3
ENSG00000169252.6,11.942290498944446,-0.35568236330287145,0.45481905704406206,0.0775205259776355,0.19306327525440029,ADRB2
ENSG00000169255.15,34.08651313381674,0.11437265992572464,0.2519286140657913,0.5071881735384149,0.6904767372039842,B3GALNT1
ENSG00000169258.7,28.082204300935047,0.02925870480009717,0.24403507297047833,0.8624711045921276,0.9303332487954344,GPRIN1
ENSG00000169288.18,249.1828999644845,-0.2219265404494501,0.13186859107526833,0.06605478427226791,0.17177996357259945,MRPL1
ENSG00000169299.14,70.84128834490967,0.010965395460365589,0.19506100301489032,0.9460600248035712,0.9744644426485386,PGM2
ENSG00000169359.16,81.74145142637141,0.029076043819455503,0.18798066694259022,0.8529935705837604,0.9251087928180708,SLC33A1
ENSG00000169371.14,120.91615695857524,-0.12455193819099296,0.16177602990427187,0.3781464706327498,0.5764023727789346,SNUPN
ENSG00000169372.13,22.727580711013164,0.013033746756704928,0.2553339870061861,0.9384947871764884,0.9705676610902843,CRADD
ENSG00000169375.17,186.25816770548045,0.3472365919335361,0.14806627755230972,0.009254383903795516,0.03819817799025853,SIN3A
ENSG00000169379.17,56.03006776173211,0.05502065148131065,0.21007630242936182,0.7384029804020154,0.8570641352015017,ARL13B
ENSG00000169398.20,313.59297100923527,0.13329225796462724,0.1131504360968235,0.21074803801256647,0.39148465747477634,PTK2
ENSG00000169403.12,110.44227864612408,-0.12839574428533496,0.16414506271689475,0.36836248481819767,0.5664051684792462,PTAFR
ENSG00000169410.11,97.44879896061876,-0.022856881759068293,0.1670798078478155,0.873501991846279,0.9361962744041661,PTPN9
ENSG00000169429.12,78.74545991830804,1.7679206271106105,0.2725839968640618,5.851149160239343e-12,2.6619094424952215e-10,CXCL8
ENSG00000169435.14,113.75623728590195,-0.19282569917455425,0.17329641138998472,0.19405738454297455,0.3700566480705908,RASSF6
ENSG00000169446.6,165.5310066029689,0.0032272784703760533,0.14587109373223486,0.9813003702375527,0.9933021782483354,MMGT1
ENSG00000169469.9,13.995243440231617,0.06944851497214713,0.2822034284669128,0.6617508795612641,0.8052823255269114,SPRR1B
ENSG00000169490.17,238.75164031550574,-0.08021194130552906,0.12151895962224389,0.4777008155145866,0.6645621316688679,TM2D2
ENSG00000169495.5,5.638598471565522,0.09099455263033554,0.3238733818936563,0.45470915280626056,0.6436403883910436,HTRA4
ENSG00000169499.15,318.2706388245949,0.081883761218761,0.11030713546356619,0.43182548410830457,0.6238472896156364,PLEKHA2
ENSG00000169504.15,141.03120659085621,-0.26382857344339283,0.16028896813857907,0.061137486456939547,0.16224692737458468,CLIC4
ENSG00000169519.21,203.36024844633357,0.8070603419925455,0.1640685936565928,1.2177304033389404e-7,2.388023116266685e-6,METTL15
ENSG00000169564.7,1043.5564274476026,-0.30776197368073543,0.08126997966129565,9.041359843869183e-5,8.457655194945062e-4,PCBP1
ENSG00000169567.13,864.6984982680048,0.36419291521449876,0.08442561073339726,8.032618852851565e-6,1.032191522591426e-4,HINT1
ENSG00000169570.10,20.91237788476531,0.4605530275792264,0.404023997000502,0.047188775810203934,0.13394078218246025,DTWD2
ENSG00000169583.13,54.9899148359278,-0.17781603355610026,0.22072312659008889,0.29562036720905277,0.4914927657752144,CLIC3
ENSG00000169592.15,363.90002486459963,-0.08672197089220005,0.10575416367421661,0.3860828292635913,0.5841486641068321,INO80E
ENSG00000169598.17,18.188166964033005,0.9100905633865142,0.5042370684355916,0.0051968092825467735,0.0241599680038171,DFFB
ENSG00000169599.13,111.26491960376796,-0.17560956957320314,0.1705015716830903,0.2315637265829876,0.4167424425177425,NFU1
ENSG00000169607.13,211.92127063133128,-0.8215245713907826,0.14405318298578146,1.668546890396362e-9,4.908141244461106e-8,CKAP2L
ENSG00000169609.14,144.85612232561402,-0.06720782192855101,0.1460395194453182,0.6082595264156205,0.7673435930470569,C15orf40
ENSG00000169612.4,120.4738889725657,-0.18299539273966534,0.16623130291878518,0.20430483590401607,0.38370019758435014,RAMAC
ENSG00000169621.11,7.731442336627964,-0.09368428916595246,0.3180617897899013,0.47704916742795883,0.6638786473991218,APLF
ENSG00000169627.9,130.9276216191178,-0.5167524633502236,0.20405111590185301,0.0029078544234786424,0.015204685550232439,BOLA2B
ENSG00000169629.12,7.18580955707878,0.01739011288263956,0.33429512305439263,0.4714183319846894,0.6585177948118953,RGPD8
ENSG00000169635.10,76.24768555273924,-0.09690505872096455,0.18963073075636602,0.535374759537347,0.712131558382148,HIC2
ENSG00000169641.15,154.1382666804889,-0.22266365158684973,0.1520886135713131,0.0998313184465123,0.23220530071815793,LUZP1
ENSG00000169660.17,117.3603658709509,-0.2707094931441792,0.17369685608577437,0.07013951792696899,0.17937740888829762,HEXD
ENSG00000169679.15,85.83542704696855,-0.8546115178103354,0.21838110333084249,1.116449236630097e-5,1.3789936650416773e-4,BUB1
ENSG00000169682.18,26.202277534745164,0.025816448887664045,0.25063180445141026,0.8781663564414794,0.9389970040519148,SPNS1
ENSG00000169683.8,100.23197662499945,-1.020300812071759,0.20955517611966143,1.1699642612575388e-7,2.3129293472552883e-6,LRRC45
ENSG00000169684.13,58.90429304800105,-0.7217840134101022,0.26666371513838055,9.566296519433205e-4,0.006140958707851754,CHRNA5
ENSG00000169689.15,376.3268945625802,-0.014852046710626007,0.10691052035571903,0.8834602076441895,0.9418829319563894,CENPX
ENSG00000169692.14,253.31118817233812,-0.16973391768579943,0.13071863455815094,0.15671194849949074,0.3191094430871615,AGPAT2
ENSG00000169696.16,89.0107833703482,-0.10050952870357514,0.18263576614304602,0.5109817149748894,0.6941454068801817,ASPSCR1
ENSG00000169710.9,394.2165935128041,-0.16940527078044648,0.1096449020781349,0.10089202317651128,0.2341519720394033,FASN
ENSG00000169714.17,347.79645432142297,-0.019544777521933978,0.1047726415510678,0.8434867928004449,0.9186111090427268,CNBP
ENSG00000169715.15,127.0422058178688,-0.014170159110960796,0.15408282175225704,0.9164872920891042,0.958767574220759,MT1E
ENSG00000169718.18,366.4354014467769,-0.4802806452187542,0.11261729896642025,6.66477133615137e-6,8.827507712774088e-5,DUS1L
ENSG00000169727.14,312.2008681970444,-0.23232187765667864,0.12401237611504057,0.04285090179370842,0.12472141076416345,GPS1
ENSG00000169733.12,124.97209323870497,-0.4366888978938896,0.17266188488302817,0.00398779025835085,0.01962690911144258,RFNG
ENSG00000169738.8,264.7627026226541,-0.010638097333787224,0.12184103373093257,0.9243649948611239,0.9632254097112395,DCXR
ENSG00000169740.14,48.996523900811376,-0.15121723864130776,0.2231054290829303,0.3731959530329025,0.5711991971558864,ZNF32
ENSG00000169750.9,60.891263646472225,-0.026800766069703774,0.20868225760123307,0.8682165120850892,0.9327390081172066,RAC3
ENSG00000169756.17,395.88047856249204,0.04949089856575182,0.11060598833466406,0.6361391528595938,0.7875353180737402,LIMS1
ENSG00000169762.17,92.30130973965133,0.08979026886091657,0.1732263223158443,0.5455273570362467,0.7191711890950303,TAPT1
ENSG00000169764.16,355.85197351573146,0.19357574615744894,0.10634274386417651,0.054211016310734196,0.14888070327544067,UGP2
ENSG00000169813.17,812.3155519208821,-0.015154707954601646,0.08430325038947332,0.8519195359635149,0.924495835419626,HNRNPF
ENSG00000169814.17,49.49628722021177,-0.6217087909514427,0.30264418500266693,0.006482736078617005,0.02872522710697535,BTD
ENSG00000169826.8,44.71264209370499,0.8975631167914763,0.30251263903914877,3.0744721017516354e-4,0.0023604791309517668,CSGALNACT2
ENSG00000169851.16,812.019024857504,0.3797537374908396,0.09230443727526841,1.8344412289650122e-5,2.1344503227250567e-4,PCDH7
ENSG00000169857.9,59.93945324996872,0.04174778778800967,0.19972547306204622,0.7956371908503324,0.8925100856701523,AVEN
ENSG00000169871.13,1435.5142432636692,0.06736387256373365,0.07873675929647901,0.3790607378642652,0.5770405018158185,TRIM56
ENSG00000169891.18,31.558054702282863,-0.01748547091867528,0.2352552689994803,0.9154016245497985,0.9582052418761713,REPS2
ENSG00000169894.18,17.237365625188378,1.702596339781229,0.5380708579006713,9.075069974117075e-5,8.478360972630168e-4,MUC3A
ENSG00000169895.6,328.1486615110387,0.01878848493583898,0.10893475195001727,0.8560008780962254,0.9261120283036637,SYAP1
ENSG00000169902.15,15.018711123356761,-0.13564109491479276,0.29641731227431556,0.41184468533733076,0.6060384525872987,TPST1
ENSG00000169905.13,842.0783076594856,0.09273067463690868,0.08227471893698464,0.24492678274701998,0.4334298671733626,TOR1AIP2
ENSG00000169908.12,789.6501030966543,-0.3462044532068899,0.08783479743020098,4.2448646070720276e-5,4.422690016287207e-4,TM4SF1
ENSG00000169914.6,33.35467239365706,0.2592845424783988,0.28537782701111886,0.17147419033038902,0.3400927990996302,OTUD3
ENSG00000169919.17,238.29042521980674,0.04759155655868519,0.13725358545764083,0.7020059077701314,0.8338639123835382,GUSB
ENSG00000169925.17,378.07745543777884,0.3464961741739371,0.1097460384428997,8.197190363288094e-4,0.0054125138623385,BRD3
ENSG00000169926.11,56.624234743477246,-0.5239790869108554,0.2721639283373813,0.011796054541795423,0.046240407541547006,KLF13
ENSG00000169951.10,22.07730222254313,-0.6937519033941194,0.45513850643733644,0.013137025639243285,0.050338553123012,ZNF764
ENSG00000169955.8,45.40818692920675,-0.24672357671544387,0.26253343058196266,0.18123927112841695,0.35262204586673096,ZNF747
ENSG00000169957.10,127.49669200420497,0.181453652815196,0.16279690369585637,0.20293410520606245,0.3820074154669248,ZNF768
ENSG00000169964.8,56.012364488155946,-0.5835031844894863,0.2617907248434316,0.004952140490887451,0.023281099502891613,TMEM42
ENSG00000169967.17,330.0043239875347,-0.5267877356888901,0.11994817079376777,3.2029282738814062e-6,4.604484424346293e-5,MAP3K2
ENSG00000169972.13,43.55729268232343,-0.317811224083515,0.2793646552022577,0.10228132253255776,0.23636521435233296,PUSL1
ENSG00000169976.7,268.88751017983765,-0.08104510718095086,0.11931502458985553,0.46621702819559646,0.6536140535972144,SF3B5
ENSG00000169981.11,15.214323579549005,-0.5651191168855022,0.5236303522647752,0.03044756112167859,0.09641727688531553,ZNF35
ENSG00000169991.11,87.77762336056917,0.1270113704563536,0.18147593896627826,0.4062946717230878,0.6015787665920502,IFFO2
ENSG00000169992.10,32.308722710926574,0.39023619315236924,0.32287261431731323,0.06455315374805642,0.169135959444693,NLGN2
ENSG00000170004.19,531.5560777984624,0.30056353096114813,0.09813288422319262,0.0013219360532878061,0.008092369930887201,CHD3
ENSG00000170006.13,132.5122142664799,0.1550929810110551,0.15456922416281202,0.2579445767981108,0.4485020896754332,TMEM154
ENSG00000170017.12,520.7965401145603,-0.0229203093185173,0.09547166299242539,0.8010227118899234,0.8955855776751979,ALCAM
ENSG00000170027.7,692.2398817296225,-0.09807546319404843,0.08377226627097233,0.22590523135420415,0.4107342353366932,YWHAG
ENSG00000170035.16,282.4165303168834,-0.14784285654860446,0.12113417179359434,0.1898617313022174,0.36486150901813014,UBE2E3
ENSG00000170037.14,65.63100587203319,-0.11089919449565154,0.19898803534765436,0.48960738590001307,0.6740844545159108,CNTROB
ENSG00000170043.12,166.52655694064813,-0.14202498851716422,0.14458457880520786,0.2746689250638386,0.46656135009974165,TRAPPC1
ENSG00000170049.10,6.2106442796878305,-0.012517137387220373,0.3099934555434121,0.9125492498787631,0.9572455396687433,KCNAB3
ENSG00000170085.18,12.480835068563058,0.15544084152258889,0.31898855886220723,0.3318475525264986,0.52977711387976,SIMC1
ENSG00000170088.14,217.03817877272704,0.30794851179302013,0.13338542568884437,0.011782220876272592,0.04619854218857527,TMEM192
