ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000164713,573.9559870582273,1.1818264290105995,0.09662047402742904,4.711057100519021e-35,2.1084751734881748e-33,BRI3
ENSG00000164749,28.336505930539047,1.0025257364998263,0.4798944325597366,0.007339370841988054,0.020560236764089142,HNF4G
ENSG00000164776,9.514068607250179,-1.6288927184441993,1.199219979861128,0.020729755484704265,0.04938082172992248,PHKG1
ENSG00000164818,296.4507643247993,-1.1721345551055555,0.16460203041141738,2.3732437355440363e-13,3.1052149547526743e-12,DNAAF5
ENSG00000164828,915.7716640974728,1.2150512007374918,0.08633838321943699,1.53411824875148e-45,1.0019174846030589e-43,SUN1
ENSG00000164855,14.445922627330262,-1.4149827971316464,0.8036126615560928,0.007152837066046221,0.020115454007397032,TMEM184A
ENSG00000164938,159.85974812366038,2.052896741114626,0.2195088752675508,9.628242987342707e-22,2.2610026780616356e-20,TP53INP1
ENSG00000164967,150.30825933864688,-1.514913663401189,0.21422643013727075,2.424805749960342e-13,3.1672333988966973e-12,RPP25L
ENSG00000164975,53.26546258518159,-2.166444612211164,0.38723092546003157,2.9068678911778636e-9,2.5807356301081416e-8,SNAPC3
ENSG00000164978,78.64480759022176,-1.2529820099516078,0.29125223577959547,3.6133419784133684e-6,2.1034516023533367e-5,NUDT2
ENSG00000164983,107.04455306191129,-1.0490424818848196,0.24103887910707708,3.795534111691841e-6,2.2052150608665687e-5,TMEM65
ENSG00000164985,975.2751103352674,-1.2718181183475084,0.09388593767553281,1.7478396203349076e-42,1.0389404493217301e-40,PSIP1
ENSG00000165046,368.7127450260022,1.2234366477709746,0.15828940138914005,3.0759863837132976e-15,4.805676057593968e-14,LETM2
ENSG00000165238,5.605786108082518,-4.465191847803197,2.4795363703244675,5.34435581782835e-4,0.0020540936290906497,WNK2
ENSG00000165272,6.50075960843246,4.570517774416284,1.2204501591042567,3.47785723863409e-5,1.7132584525831967e-4,AQP3
ENSG00000165282,72.76666407049336,-1.2949153991631939,0.29635616370559065,2.255400637000514e-6,1.3570751875538482e-5,PIGO
ENSG00000165300,27.10322508755142,-1.7066474407323404,0.6117443909407629,4.6394180413492233e-4,0.001810670026550683,SLITRK5
ENSG00000165304,92.86395969649352,-2.1795966144787715,0.2964451954472297,1.2920821111693131e-14,1.8796953619181105e-13,MELK
ENSG00000165355,297.7284967745451,1.3908576402946085,0.15363467351458068,2.3868351140282916e-20,5.17385611540862e-19,FBXO33
ENSG00000165480,122.65035488327085,-1.98142848968747,0.2671748803489452,1.4839238546338852e-14,2.1485127779223436e-13,SKA3
ENSG00000165490,31.72760571524543,-1.1209520772866377,0.4625852753394066,0.002807428559372763,0.00893550311398773,DDIAS
ENSG00000165516,82.35668937418707,-1.333688357871216,0.28124335985093624,4.065875237339778e-7,2.747354506509743e-6,KLHDC2
ENSG00000165533,27.72156652808874,-1.2021280554073681,0.5245719237668856,0.003144971261336263,0.00986539428648813,TTC8
ENSG00000165644,90.70847983618211,-2.1656759652585107,0.3406026801210986,2.3472216514818757e-11,2.5826226949095954e-10,COMTD1
ENSG00000165730,13.119502440329951,-1.9116042605598347,0.8343942440220016,0.002086158075956952,0.006896603832682368,STOX1
ENSG00000165804,144.0671209472939,1.4834320777220007,0.1896626851188506,8.058323186059678e-16,1.308682005573854e-14,ZNF219
ENSG00000165821,46.4115932183363,-1.1473378028765815,0.39006092460953223,6.296111206994498e-4,0.0023697235774631526,SALL2
ENSG00000165861,63.01034165726829,1.0633768535195325,0.27959442815448127,3.06032407431584e-5,1.5198743942188033e-4,ZFYVE1
ENSG00000165912,173.20461009095575,-1.3601424791163996,0.18859360211093643,8.113875487361788e-14,1.106351642394125e-12,PACSIN3
ENSG00000165935,23.38535409279197,1.1816959499456048,0.5039988761652389,0.0029533503895498776,0.00932758602373195,SMCO2
ENSG00000165949,566.664623597053,1.038353450984073,0.11764654047615572,2.7042523427313015e-19,5.486747719912295e-18,IFI27
ENSG00000165959,35.74493817656997,-2.316928444334654,0.5006965476117218,3.6843336539228245e-7,2.51335495019406e-6,CLMN
ENSG00000166004,149.78688354630972,-1.1818266510267803,0.1840936963655382,2.984978548799411e-11,3.2560873531957443e-10,CEP295
ENSG00000166037,366.37662406384885,-1.1267127464549793,0.13273037032087825,5.179281947696343e-18,9.587972432858302e-17,CEP57
ENSG00000166073,300.4951070158878,1.7572143985942144,0.14499408245621714,1.0519269479003973e-34,4.599762174195501e-33,GPR176
ENSG00000166153,5.507593250999061,-4.2697388537832275,2.675996247046955,0.001321092865074051,0.00459183876834898,DEPDC4
ENSG00000166250,63.61153646333767,1.1053170147769817,0.31744782503262764,9.921861201610308e-5,4.4708605835032297e-4,CLMP
ENSG00000166261,92.72925615105548,1.637509038849539,0.2633457995627823,6.011175701014772e-11,6.343416133310805e-10,ZNF202
ENSG00000166337,354.37242122062935,-1.6734724807387378,0.14153468220529847,4.9889062781673144e-33,2.035286510318285e-31,TAF10
ENSG00000166341,20.715491067974245,-1.1442510052075585,0.7368838059809388,0.015308579810265193,0.03833541470430957,DCHS1
ENSG00000166342,83.39874734907126,-1.5018778465034792,0.2949166771916713,5.717051949089267e-8,4.319581902149522e-7,NETO1
ENSG00000166401,123.55107123100863,1.0598786662252042,0.2277974871402095,7.976573055172284e-7,5.125823994111345e-6,SERPINB8
ENSG00000166451,278.40712336818336,-2.103933644867254,0.1667681280419232,2.5655816942610086e-37,1.2593695690828956e-35,CENPN
ENSG00000166483,125.55396999106408,-1.816586648747618,0.3003595448739656,1.4236051622017054e-10,1.4384461987532105e-9,WEE1
ENSG00000166508,451.03704698691126,-1.0694887814174108,0.1282913815528949,1.7153503456176867e-17,3.081757521754939e-16,MCM7
ENSG00000166532,118.83981598297761,-1.1570699081930857,0.22371577835876374,5.229120638733628e-8,3.966676408754218e-7,RIMKLB
ENSG00000166557,327.10372481997683,1.1790408841074758,0.14038139518624868,9.228778764470662e-18,1.687912577631611e-16,TMED3
ENSG00000166579,109.39101155848839,1.3157428380793952,0.26952306504195966,1.7545481491092932e-7,1.2476149151867345e-6,NDEL1
ENSG00000166592,53.17191443412077,4.080408223406721,0.43140822678192575,2.68260716201284e-22,6.493693324049761e-21,RRAD
ENSG00000166619,190.30315619423584,1.0321998440487443,0.18697002432061985,8.475402297793108e-9,7.176972552338214e-8,BLCAP
ENSG00000166741,43.632205206561586,1.2019059276327622,0.43665026769598203,9.09364495513074e-4,0.0032900141531674865,NNMT
ENSG00000166750,32.2738707339696,-1.0014966727882606,0.5276457437794471,0.011801909096523336,0.030793835857646706,SLFN5
ENSG00000166803,931.9365839124561,-2.5797072258241673,0.08978137385580962,1.4684272074228451e-182,9.715242093631928e-180,PCLAF
ENSG00000166845,57.061837735511574,-1.3338422173127613,0.4003990842895415,1.298277634752499e-4,5.708145266694243e-4,C18orf54
ENSG00000166847,466.07274536843715,1.1178663839568663,0.11020044943992927,8.582349430772211e-25,2.4095500237649582e-23,DCTN5
ENSG00000166851,424.34959055753046,-1.8747386609175658,0.12283134768867202,1.1671540592524032e-53,9.866990733135456e-52,PLK1
ENSG00000166900,56.24853981141226,1.5800483368285032,0.32750901070929894,1.7275698291998366e-7,1.229580453270997e-6,STX3
ENSG00000166920,14.724340986511903,1.2137394028088766,0.6633443747459387,0.008055287043561492,0.022282730947441414,C15orf48
ENSG00000166923,76.05770644665405,-1.316030252740057,0.3996173104154475,1.506870891685686e-4,6.540232275750451e-4,GREM1
ENSG00000166949,670.8712595165847,-1.2418021133242556,0.10323128249125942,5.86981684673914e-34,2.495000082593003e-32,SMAD3
ENSG00000166963,345.36487498871924,1.0071296813763193,0.16206690502122773,1.3302887698561628e-10,1.3477366318842362e-9,MAP1A
ENSG00000167005,471.95645482191935,-1.3179529158660757,0.1265814874844666,4.2288796123046415e-26,1.2544027497161742e-24,NUDT21
ENSG00000167083,150.48282370710476,-1.0520193092889742,0.26022102187563517,1.1641231890901906e-5,6.268387320730868e-5,GNGT2
ENSG00000167103,15.99268883469451,1.3398694156748348,0.6022575393702045,0.0029498674255506252,0.009320625542899474,PIP5KL1
ENSG00000167136,36.29496354149685,-2.8873508082169645,0.5241716690985037,2.941643209808572e-9,2.6085655433366575e-8,ENDOG
ENSG00000167272,282.5158205944613,-2.3677772812405,0.1785962012068386,7.529891494579777e-41,4.2125867232728117e-39,POP5
ENSG00000167306,48.70055041252946,1.120227480613303,0.39402304607671523,8.136707804809016e-4,0.0029864033445677475,MYO5B
ENSG00000167325,908.1793936908931,-1.0437233969549442,0.08549720471872546,7.081408240284878e-35,3.1234141794902896e-33,RRM1
ENSG00000167513,395.38699391564757,-1.3077645224829204,0.15455239711855603,4.792326088363394e-18,8.893271473978751e-17,CDT1
ENSG00000167523,38.62351174453751,-1.1996817224609215,0.43919315296286865,0.0011027059689554624,0.003906839750778875,SPATA33
ENSG00000167524,337.9333804924769,1.1741092431552467,0.13918525156438,7.244718661219418e-18,1.333045754144811e-16,RSKR
ENSG00000167536,36.24830427287015,-1.3156317376028297,0.5230976275604328,0.0014724831075448772,0.005060247391036675,DHRS13
ENSG00000167553,3318.8623881973363,-1.0120966799496667,0.05059332811445806,1.1113849410948877e-89,2.113993081080113e-87,TUBA1C
ENSG00000167562,45.45083379963069,-1.0004704879488702,0.39642796374615696,0.0028277556543968166,0.00899267665474532,ZNF701
ENSG00000167600,80.36922148709252,1.5186328105594948,0.2890691237960077,1.9232572385733725e-8,1.548476476157196e-7,CYP2S1
ENSG00000167608,10.370665422295762,1.8649538678573703,1.0677702018275907,0.004659442071052061,0.013869861110171989,TMC4
ENSG00000167670,334.6715771644138,-1.9526312410584399,0.19249696382831327,3.6481142419635156e-25,1.041526349342567e-23,CHAF1A
ENSG00000167700,72.79399302939484,-2.4991227550898025,0.3876594874509131,7.763285616392418e-12,8.855615983856329e-11,MFSD3
ENSG00000167701,25.958499628160272,1.972382044655815,0.5371333828406528,1.8692152038534797e-5,9.678070009199865e-5,GPT
ENSG00000167723,13.964856103021143,1.860911875839327,0.6477253616509221,3.3095087422398866e-4,0.001336539132979415,TRPV3
ENSG00000167778,173.94642750607034,1.5106653842913953,0.18530274566881058,4.918501843030522e-17,8.592978478231395e-16,SPRYD3
ENSG00000167779,1844.4078566239511,1.3131807492483674,0.07539424034072609,1.0131510515372726e-68,1.295556264810309e-66,IGFBP6
ENSG00000167799,13.140459753561771,-5.13497610936607,1.4113612828863644,1.3836073854686357e-5,7.356517674589878e-5,NUDT8
ENSG00000167807,67.05570788528617,1.9559811156294271,0.27392002435458124,7.751952084937928e-14,1.0579502679506767e-12,NA
ENSG00000167815,693.5638533555589,-1.0587183686778447,0.11740416959764287,4.213533365150359e-20,9.027974964378073e-19,PRDX2
ENSG00000167861,78.87405853429453,1.2473428653227228,0.2817928307195353,1.6189165968153272e-6,9.941506801347391e-6,HID1
ENSG00000167900,744.3827567262915,-2.397760504093424,0.09971330203204284,2.8499380454435174e-128,1.0085466799421862e-125,TK1
ENSG00000167912,50.58378574673683,-1.1114285267659985,0.37437250892733054,5.726016964483139e-4,0.002182138746519908,TOX-DT
ENSG00000167964,14.2037109824853,-3.1934856832487544,0.9683868215070788,1.9055960157705702e-4,8.093065747133901e-4,RAB26
ENSG00000167965,348.9596314057073,-1.6339373504927253,0.14456056971403472,2.03931232666813e-30,7.371072606866731e-29,MLST8
ENSG00000167969,224.56159944750618,-1.6302261024072757,0.2166505384118663,7.891469146778995e-15,1.1784542297010398e-13,ECI1
ENSG00000167992,10.828952446168037,2.042219553789978,0.7810373225229879,6.578026447163738e-4,0.0024636433287346937,VWCE
ENSG00000167994,25.14730515813358,1.4612645130278394,0.5177607194223589,5.48130416488006e-4,0.0020967573020859694,RAB3IL1
ENSG00000167996,18860.582272023825,2.1740346840635465,0.030722440019705435,0,0,FTH1
ENSG00000168010,78.42045454546705,-1.0892253257890814,0.3010056136780434,5.977162907977512e-5,2.812106143869046e-4,ATG16L2
ENSG00000168078,303.4292903430424,-2.8001929630515754,0.1572498580769443,1.6077746408063934e-71,2.184420241888472e-69,PBK
ENSG00000168159,324.4400634022829,-1.5778575937107662,0.1698283165478929,2.6416230904022723e-21,6.026623473261076e-20,RNF187
ENSG00000168255,66.9666081358202,-1.1987769682339247,0.3203408199084594,3.850786584872183e-5,1.878724573966015e-4,POLR2J3-UPK3BL2
ENSG00000168268,372.74710809371385,-1.1159786587461773,0.14622463690241436,4.539607796876549e-15,6.93566383986651e-14,NT5DC2
ENSG00000168273,214.48921564887823,-1.903943644286034,0.1802009209657963,7.284966786456018e-27,2.2304897301710506e-25,SMIM4
ENSG00000168282,114.36332417808273,-1.0879412029245725,0.22904735093269918,4.961805729553161e-7,3.3057704810249758e-6,MGAT2
ENSG00000168298,9.878865459826757,-1.90846049013964,1.1189244945102512,0.005233831463711427,0.015354388545073606,H1-4
ENSG00000168386,170.78283937209198,2.2311163107725287,0.237769677787208,6.696310500774773e-22,1.592152451410777e-20,FILIP1L
ENSG00000168394,128.93600693450426,1.069591053909481,0.23742676394506737,1.471127235148113e-6,9.07791692508063e-6,TAP1
ENSG00000168411,235.17604669612322,-1.1566013830879804,0.15757284674225777,4.6526573969615107e-14,6.501330359004895e-13,RFWD3
ENSG00000168461,282.1821712712173,1.2365918897064556,0.1463777706038111,5.785288308623062e-18,1.0696808285822253e-16,RAB31
ENSG00000168477,112.95676904790169,1.4522136283183416,0.29447280751378296,1.1189955552721789e-7,8.166789143681892e-7,TNXB
ENSG00000168487,47.95401993136633,1.0287073559822766,0.32797436434786215,3.778191063641301e-4,0.0015070179139037925,BMP1
ENSG00000168496,203.71590021357235,-1.5965502644629257,0.17781845477465988,4.7193954964198553e-20,1.0058129029274642e-18,FEN1
ENSG00000168502,57.961125043536946,-2.0177187967888264,0.3594987464294627,2.111091014279021e-9,1.901981762242976e-8,MTCL1
ENSG00000168517,20.563577318176208,-1.3682814969284154,0.6813409615981048,0.005231603842127083,0.015350812893491675,HEXIM2
ENSG00000168591,129.33051087293973,-1.0314123632007903,0.24345338600217076,6.220129421753474e-6,3.497845876231434e-5,TMUB2
ENSG00000168615,416.32351655692156,-1.4865480333819385,0.12000310257904984,5.505092704078777e-36,2.5855245579619366e-34,ADAM9
ENSG00000168672,54.67884209702288,1.1442280281727917,0.3007327457662839,2.8661729709065608e-5,1.4346892795488533e-4,LRATD2
ENSG00000168679,63.78357557876135,1.511302653081284,0.2685296836659838,2.320554227496554e-9,2.078391623296943e-8,SLC16A4
ENSG00000168685,74.24183178467187,2.0764192869784663,0.3765469471579277,3.418620699852175e-9,3.019219453839266e-8,IL7R
ENSG00000168743,5.343248371677464,-5.374487198208172,2.5789128299441297,1.1634328136460332e-4,5.179624670933788e-4,NPNT
ENSG00000168887,149.01882983070143,-1.214305419444991,0.22489074597221878,1.3053718173432112e-8,1.082151247457442e-7,C2orf68
ENSG00000168918,19.998919317929953,2.9324609204775585,0.6999894248066766,2.4120624038210496e-6,1.4433485489164336e-5,INPP5D
ENSG00000168936,43.75732734272733,-1.8551967584696065,0.3860763050734581,1.9987913463437727e-7,1.4113971191328626e-6,TMEM129
ENSG00000168993,8.548419493586339,3.7582873747208128,1.128586907585503,9.183657562691914e-5,4.177809181808157e-4,CPLX1
ENSG00000169064,17.215218687374207,1.564697172041351,0.672529323684771,0.0018018363101289674,0.006059346548338674,ZBBX
ENSG00000169087,111.40594784006454,1.343436246017459,0.23709091388847064,2.297057440418255e-9,2.060986030120553e-8,HSPBAP1
ENSG00000169093,48.01248748708136,-1.1302711893507809,0.4524049541362878,0.00203490453327919,0.00675504849103609,ASMTL
ENSG00000169105,80.07249360978311,-2.2666192597907426,0.2994065287919527,4.737539761664974e-15,7.230806675351646e-14,CHST14
ENSG00000169220,130.38380242967014,1.4324107399189072,0.195856660123021,4.167380601751123e-14,5.846820597779872e-13,RGS14
ENSG00000169239,12.103873369254133,-1.8415681680750537,0.9862114521247263,0.0049623610511129535,0.014682529285394869,CA5B
ENSG00000169241,72.14583589675912,-1.7613206824011756,0.30309521671018186,8.354253598097134e-10,7.837649630224666e-9,SLC50A1
ENSG00000169247,22.010198598359285,2.9325435407140947,0.6346786058414162,2.4938063964761017e-7,1.7447472154104292e-6,SH3TC2
ENSG00000169306,78.64914144086951,2.064653776877281,0.24614902494331384,4.976662627120032e-18,9.224101729218699e-17,IL1RAPL1
ENSG00000169432,11.831793814546108,1.533830707554431,0.8053971940614008,0.004467711544746064,0.013385541755542598,SCN9A
ENSG00000169435,7.673142843076179,1.584101568869515,1.0288801935096692,0.0076932661914383945,0.02143325368640023,RASSF6
ENSG00000169607,445.54700946031033,-1.9119430224978784,0.13455966669623046,1.2713813839204015e-46,8.560447132352545e-45,CKAP2L
ENSG00000169679,204.41385594911137,-2.6561575803549844,0.18088765829740758,5.025335476166018e-50,3.7485553892557986e-48,BUB1
ENSG00000169682,17.329910285341427,1.2833674113912852,0.5677885296294874,0.0029387144638738445,0.009292005408071869,SPNS1
ENSG00000169683,77.90321928049816,-1.5841524817089778,0.28395580372753015,3.6603240497709194e-9,3.221466227030889e-8,LRRC45
ENSG00000169684,49.1918696940958,-1.2223331529148216,0.37691432602461494,2.27000716192329e-4,9.484541181490035e-4,CHRNA5
ENSG00000169814,46.71669771513897,-1.5255795076915044,0.3916306467649622,1.2948432541946976e-5,6.930576784762826e-5,BTD
ENSG00000169826,124.75451455911599,1.4345028091446421,0.22189739315496673,1.5224144055175397e-11,1.7034250006441472e-10,CSGALNACT2
ENSG00000169851,5.098239098173967,-2.4606490110703674,1.725680349582994,0.00771287947192574,0.021476100077638425,PCDH7
ENSG00000169860,14.16662729796859,-1.5696190893710973,0.7707407982149723,0.004468857595413517,0.013386339769568403,P2RY1
ENSG00000169884,7.540907754338986,-1.9550732615238935,1.19899625683829,0.009142165719534145,0.024842202813241267,WNT10B
ENSG00000169908,609.8014320286173,1.9809695051395384,0.10074081239129093,4.181278668531686e-87,7.485472646946667e-85,TM4SF1
ENSG00000169951,23.11347053906431,-1.5318138913190107,0.629048331642636,0.0017222044026458177,0.00581984996559214,ZNF764
ENSG00000170144,1640.961247174083,-1.4493950825534712,0.07373234673592922,1.3868768082797711e-86,2.4257591254704916e-84,HNRNPA3
ENSG00000170231,16.869789688083863,2.227627694620851,0.71561406143969,1.1706612796716474e-4,5.207235513815685e-4,FABP6
ENSG00000170260,95.65665707915656,1.0376690345248458,0.2303808215590503,1.547779992299845e-6,9.531593744567681e-6,ZNF212
ENSG00000170270,30.59604750936913,-1.350127216615416,0.43883040889622793,3.406362480559286e-4,0.0013723753737535254,GON7
ENSG00000170312,447.7981610955108,-2.4657839926025433,0.13994871436398595,3.9241315729426e-70,5.1037188158519274e-68,CDK1
ENSG00000170325,38.667277814492664,1.1171769430297833,0.3499017063781341,2.720630839982887e-4,0.0011186122532293864,PRDM10
ENSG00000170345,25.04900983914523,2.2935412355608733,0.46150897760908965,5.208933508204922e-8,3.9572811380106986e-7,FOS
ENSG00000170364,17.12396616086882,-1.0461412026787096,0.5975666263394769,0.013674226839325855,0.03480192503997684,SETMAR
ENSG00000170417,14.073923845764746,1.0075234485593156,0.6357956796455219,0.01749724517503808,0.04283390923882793,TMEM182
ENSG00000170430,425.5847458965258,-2.460326734290487,0.14502917877890628,1.5729704950238628e-65,1.8271673299830627e-63,MGMT
ENSG00000170442,12.649388524431266,4.548475808179408,0.9828081005135446,4.825914177919172e-7,3.2222876720226435e-6,KRT86
ENSG00000170469,13.985127494782455,-6.43210228409318,2.5219257827913935,1.1151625392229324e-6,7.017960446383524e-6,SPATA24
ENSG00000170498,19.605871815151612,2.2624686665257276,0.6437919392924769,3.861104125532401e-5,1.8830514060561173e-4,KISS1
ENSG00000170515,3036.2921192568415,-1.0953518750947828,0.06038617731358699,4.884138564005147e-74,7.146340050814068e-72,PA2G4
ENSG00000170540,721.9004774042197,-1.221067582966966,0.09431468884873496,4.7256432332026925e-39,2.4796590717119093e-37,ARL6IP1
ENSG00000170608,10.295407469734908,1.6454223133940753,0.9375208152794884,0.00519452236054148,0.015256716224736481,FOXA3
ENSG00000170634,60.46622603864674,-1.1423800748634196,0.3485046926820155,2.2834213080807716e-4,9.530121241103978e-4,ACYP2
ENSG00000170653,107.99589700276908,1.126999437129119,0.22890182391749822,1.7099873878131715e-7,1.2182059026382506e-6,ATF7
ENSG00000170667,99.88178437210536,1.288829175356273,0.24596109078727232,2.707861614166532e-8,2.141659572909154e-7,RASA4B
ENSG00000170776,419.51370723583733,1.1734316640055267,0.10657799923268721,7.040053337136463e-29,2.3648673649272754e-27,AKAP13
ENSG00000170791,231.16675112123804,-1.316805965247362,0.18325973738818163,1.0684418059759655e-13,1.4439146502252457e-12,CHCHD7
ENSG00000170801,14.300093037679922,-1.981000017566715,0.9787518923047923,0.0038672710976787074,0.011819293893026087,HTRA3
ENSG00000170835,29.845199543936417,2.0762071524520103,0.46547872274692403,7.08389863519378e-7,4.59683093951999e-6,CEL
ENSG00000170836,89.36403802135966,1.2735666737282645,0.23749625233000282,1.37127096130157e-8,1.131595998813774e-7,PPM1D
ENSG00000170846,39.96652580296404,-1.7092597298079317,0.4255749173441794,8.77246804214729e-6,4.8087408572534335e-5,LOC93622
ENSG00000170855,792.347706027047,1.2686161411221502,0.09354236393375588,1.0999346080118699e-42,6.64194640083993e-41,TRIAP1
ENSG00000170906,763.7211162388744,-1.2827415063684324,0.11758008471920908,1.7060955619718323e-28,5.631595697727846e-27,NDUFA3
ENSG00000170955,257.5893414200613,-1.6511353884025652,0.16522338361104152,2.2484128341264557e-24,6.153614765629906e-23,CAVIN3
ENSG00000171044,8.795123940870283,-1.7051228526497237,1.1354837843284398,0.009462328876555666,0.025534360438827376,XKR6
ENSG00000171097,17.859612004649215,-1.364086187149951,0.8038184449231547,0.009034960500538845,0.024572831802806006,KYAT1
ENSG00000171103,54.88237379511571,-2.607659573426274,0.4127842418280579,2.6747908160520588e-11,2.92401521895576e-10,TRMT61B
ENSG00000171160,25.28113594179293,1.5605939946182916,0.49238391772345647,1.6418926022806346e-4,7.081825319984245e-4,MORN4
ENSG00000171174,25.983784599875772,5.5805370988106695,0.6820393658197327,1.1914610721575134e-16,2.039422174917984e-15,RBKS
ENSG00000171223,116.98419803735565,1.049144484099967,0.2172201186491406,3.2357489026761533e-7,2.225967045751493e-6,JUNB
ENSG00000171241,156.641685060679,-1.9632814936357672,0.22063178307577735,4.823899274275682e-20,1.0266472063867562e-18,SHCBP1
ENSG00000171246,116.10228426041205,-5.857790597889756,0.5726074715838813,1.5743469402727828e-24,4.340006773574445e-23,NPTX1
ENSG00000171307,159.0569929024845,-1.7392476427221613,0.19399367165197154,4.4310752140007424e-20,9.456896427973252e-19,ZDHHC16
ENSG00000171320,97.6127843112737,-1.943685599661594,0.2451796628914699,3.1999686448220274e-16,5.315930444132838e-15,ESCO2
ENSG00000171453,293.74001599537047,1.1112429887873485,0.1387931909191594,2.4850943301300766e-16,4.151007730141534e-15,POLR1C
ENSG00000171467,98.05789265327793,-1.628694505139551,0.30902592509782734,1.5836162842838373e-8,1.2921120106137883e-7,ZNF318
ENSG00000171488,37.95026503339251,-1.3489985482645168,0.416610150655663,1.7731264187329488e-4,7.587644745179775e-4,LRRC8C
ENSG00000171552,446.2502412565709,1.3974986771345057,0.11378299617646029,1.55353916855193e-35,7.077905846663089e-34,BCL2L1
ENSG00000171757,43.53692683831747,-2.0994397706235453,0.47260491382652475,9.483368859775046e-7,6.035484062701668e-6,LRRC34
ENSG00000171792,128.46519807409618,-1.13557299106001,0.21343021730976044,2.2375265098955814e-8,1.7873197323402133e-7,RHNO1
ENSG00000171793,367.3067458301746,-1.1853246719326147,0.15377385635817023,3.1907017996279223e-15,4.9584008097075064e-14,CTPS1
ENSG00000171848,491.29748085979855,-3.0101815101921536,0.14738336022138288,1.2170378026924403e-93,2.4692885658094485e-91,RRM2
ENSG00000171853,123.54490396358189,-2.597613387401907,0.2825394739670284,2.5943355742006463e-21,5.92762829318487e-20,TRAPPC12
ENSG00000171914,82.46398778558813,1.1204247871274398,0.28816362290279346,2.0852870191150768e-5,1.0709352875421574e-4,TLN2
ENSG00000171940,111.45162859536624,-1.356753894873678,0.2450318366753206,5.744865600043986e-9,4.96138591577011e-8,ZNF217
ENSG00000171943,195.9622732707643,-1.182615621921314,0.18588891242778208,3.761635213245247e-11,4.0567542905707247e-10,SRGAP2C
ENSG00000171984,23.46491390986851,1.5714404005293388,0.5493618333131292,4.223909909270929e-4,0.0016660248079153894,SHLD1
ENSG00000172007,32.108737254917344,1.141149984927386,0.4499107797087445,0.0018900068541729009,0.006318153405085464,RAB33B
ENSG00000172020,20.267374180439777,2.0172859521087783,0.6626007190884041,1.9383666268761853e-4,8.223062436904072e-4,GAP43
ENSG00000172058,115.18718168227933,-1.2452745397821798,0.24555512852930994,7.345721151738258e-8,5.466006785623525e-7,SERF1A
ENSG00000172059,30.622894178982435,1.2677787953666908,0.488807068916579,0.0013779440463285108,0.004766577529661502,KLF11
ENSG00000172086,127.29127270039957,1.3428736995495403,0.20248729989208208,5.514766331135343e-12,6.371920976528968e-11,KRCC1
ENSG00000172159,11.796116199549516,2.227461312646608,0.7591106103557651,2.2597149726894113e-4,9.444131485694801e-4,FRMD3
ENSG00000172183,34.63848566436297,1.2008073168688111,0.5387524495632429,0.0037576310079043282,0.011530524510441655,ISG20
ENSG00000172260,53.91598502143466,-1.2243031409577758,0.3258069601042587,3.0988156748245116e-5,1.5384886826689916e-4,NEGR1
ENSG00000172361,8.480214502524197,-2.201945736856756,1.162932169258148,0.007698611156101506,0.02144421855434681,CFAP53
ENSG00000172379,14.968210453693127,-1.1474735145284949,0.6979750815408217,0.013079348171531283,0.03354814451992075,ARNT2
ENSG00000172409,75.20890464531385,1.1545056399780107,0.2877666929542142,1.1989042300200311e-5,6.444269045642816e-5,CLP1
ENSG00000172426,17.044790829791875,1.8653463557734022,0.5797691399178262,1.0937969104944538e-4,4.89538458441003e-4,RSPH9
ENSG00000172461,12.237550629056075,-1.2652802943656554,0.7706661024416093,0.011931915162909005,0.031058493505642548,FUT9
ENSG00000172661,397.25725894538664,1.585269232591362,0.1287168371337038,9.58124473152891e-36,4.445054910965714e-34,WASHC2C
ENSG00000172667,490.93556933601275,2.009999047086944,0.10188343095589142,1.3263760958577688e-87,2.4917858087244035e-85,ZMAT3
ENSG00000172687,52.2155185462737,-1.4114335148742914,0.33961300575318976,4.872727984884987e-6,2.785435828174111e-5,ZNF738
ENSG00000172731,59.968670974415694,-1.897366903658901,0.3353894680521132,2.109073720166096e-9,1.9012899762895428e-8,LRRC20
ENSG00000172732,94.1615711957923,-1.179395423029401,0.2894110420962215,8.675013690065467e-6,4.760873250514137e-5,MUS81
ENSG00000172922,163.91715931258855,-4.946307635550757,0.3772919407515607,2.353251619659294e-39,1.2564712244335255e-37,RNASEH2C
ENSG00000172985,28.67823931349162,-2.883560386432841,0.6315072208586402,7.082160610450595e-7,4.59683093951999e-6,SH3RF3
ENSG00000173085,75.14108309457824,-1.5473191665412507,0.36267703520130384,2.5311346898455648e-6,1.511627809080846e-5,COQ2
ENSG00000173141,530.6896252692333,-1.0338256631873992,0.12000136946336636,1.6464969743878479e-18,3.171486640412643e-17,MRPL57
ENSG00000173163,135.31125661091292,-1.368271680437823,0.24666975291804763,5.1212053357353705e-9,4.4505643400277056e-8,COMMD1
ENSG00000173207,684.8258774178904,-1.483659937450352,0.09483065545421929,5.37088201346318e-56,4.836018437802912e-54,CKS1B
ENSG00000173210,84.30864038341146,1.5365901930191141,0.2520214079915312,1.4522477890509404e-10,1.4659003491092071e-9,ABLIM3
ENSG00000173221,575.6233013149899,1.7016455091429428,0.11287163452674809,3.5766511079712654e-52,2.8495235554973165e-50,GLRX
