ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000167842.16,135.15458221743123,-1.1065604594889882,0.19538863481594645,7.63513857327009e-9,2.6194890885285275e-8,MIS12
ENSG00000167851.15,7.494416605222337,-0.8341375338843359,0.6914056234641048,0.12198791848629646,0.16087422926686237,CD300A
ENSG00000167862.10,161.56910401262834,-1.1863178419498992,0.1896551879309066,1.8713909451934555e-10,7.272311106460034e-10,MRPL58
ENSG00000167863.12,477.76247720066993,1.190334146348786,0.13460988257276016,4.571782240854719e-19,3.0094502221747863e-18,ATP5PD
ENSG00000167874.7,11.190389621431466,2.231813272354158,0.6982338098251781,2.3833457667254146e-4,5.030293672693239e-4,TMEM88
ENSG00000167880.8,13.925981243910298,-0.913707685352724,0.5930678008192177,0.06493905592004579,0.09069799549557789,EVPL
ENSG00000167881.15,290.45773494508467,-0.1625413885734076,0.13308633051140287,0.21752015428969862,0.2696715402672591,SRP68
ENSG00000167889.13,41.129234082039694,0.6505603616089128,0.3255580180066067,0.034475204264496226,0.05096368248390887,MGAT5B
ENSG00000167895.16,193.49054857989688,-0.659296476851564,0.16112108042467166,3.346096524420406e-5,7.91628296093808e-5,TMC8
ENSG00000167900.12,117.27973791590865,0.24812249442949677,0.20539892968955772,0.21806159185748278,0.27025181889832894,TK1
ENSG00000167904.16,34.79029191614724,-0.9311707459277988,0.38587214232224043,0.009284631778409868,0.015289648486422332,TMEM68
ENSG00000167912.8,134.74148968001694,-0.9376674026090576,0.19651296970837695,1.1098247177047915e-6,3.1030437922237597e-6,TOX-DT
ENSG00000167920.12,176.68068961381871,-0.6698350587061521,0.16775256276283687,5.041276765402228e-5,1.1644416636548389e-4,KRT10-AS1
ENSG00000167925.17,39.295015081092224,-0.16566369761482597,0.31598092206693174,0.58010897282388,0.635139020425274,GHDC
ENSG00000167930.17,74.70821209089401,-0.6541072549902014,0.26034782765505016,0.009259973583104868,0.015252452015462981,FAM234A
ENSG00000167962.15,435.8445818983469,0.8890651823778185,0.13310113690727268,1.547400047529315e-11,6.535635751204665e-11,ZNF598
ENSG00000167964.13,26.683062959134322,2.834314621104617,0.5016422959035631,2.1292639366542516e-9,7.593395380002526e-9,RAB26
ENSG00000167965.18,415.2940955756537,-0.5088838757598896,0.12001047437439818,1.9206994942061958e-5,4.6855017301946806e-5,MLST8
ENSG00000167967.16,224.58508529003083,-0.10641091915157684,0.15567438038942555,0.4884448556923552,0.5478734288152716,E4F1
ENSG00000167968.13,8.441211355077622,-0.9378150471181887,0.6855164526578766,0.08360536965436345,0.11428730683382039,DNASE1L2
ENSG00000167969.13,9.061717385887437,0.1747699763469937,0.5615483219206244,0.7111378534825361,0.7552129452978951,ECI1
ENSG00000167971.16,31.400412471511768,0.5399178261160139,0.351022211319408,0.10076583631770966,0.13549491608547815,CASKIN1
ENSG00000167972.14,3.3289103224230963,-1.5208204505667031,1.3176406229131856,0.0479249430065847,0.06894826761455135,ABCA3
ENSG00000167977.9,242.05441792937677,-0.6812403339786965,0.15499701911991046,8.548747272508157e-6,2.1702592593243176e-5,KCTD5
ENSG00000167978.19,10741.736095799273,1.7421435906017706,0.07705882599699831,1.1317507489374906e-113,1.1659407016326652e-111,SRRM2
ENSG00000167981.7,26.30256763454845,-1.1617672898250562,0.4384668977256952,0.0035227809226714944,0.006238443148551083,ZNF597
ENSG00000167984.18,53.869220235189296,-2.576916084267124,0.36213804112274517,1.7016229032600762e-13,8.149645192076541e-13,NLRC3
ENSG00000167985.7,120.58942063198731,-2.1422119670777695,0.24933833292939594,1.4528476498283964e-18,9.346441736799973e-18,SDHAF2
ENSG00000167986.15,1907.4992606919839,0.35176066686379664,0.0777742439412201,5.7432445658695175e-6,1.4914415467017404e-5,DDB1
ENSG00000167987.11,54.759380885640496,-1.4571660288473278,0.3138618160905686,1.2632210190878936e-6,3.51127774588733e-6,VPS37C
ENSG00000167992.14,19.824328916541635,-0.15866584722658625,0.4728795915111791,0.7038280663342642,0.7492784211475099,VWCE
ENSG00000167996.16,29384.782256245748,1.5840407279608808,0.06538593087693566,4.457613725853229e-130,5.969960491751798e-128,FTH1
ENSG00000168000.16,426.06502623864327,-0.05930285144402163,0.11604818256947094,0.6062681505021533,0.6590033128510099,BSCL2
ENSG00000168002.12,1115.9582300805907,-0.0843268012086235,0.10341067266386571,0.4087770204914032,0.4687555900894646,POLR2G
ENSG00000168003.19,1159.330885914516,0.40902732188541835,0.09844424444240397,2.9956421570811394e-5,7.141068002931934e-5,SLC3A2
ENSG00000168004.10,16.7259505970274,-0.9345399085904205,0.503472230621356,0.03481262197448789,0.05139903256445736,PLAAT5
ENSG00000168005.9,19.851910283363008,1.6558121742588408,0.4801134580571331,1.5217602111735774e-4,3.3031636114644385e-4,SPINDOC
ENSG00000168010.11,404.3034433762022,0.25380666266221397,0.12527686096540389,0.0413631778194151,0.060303051522575285,ATG16L2
ENSG00000168014.18,147.3803409761904,-0.001910291318131216,0.1873031486218791,0.9906259748820162,0.9923773875943058,C2CD3
ENSG00000168016.15,21.60671946245569,0.21552505285678777,0.43459155311387515,0.5849703226904799,0.639586076434329,TRANK1
ENSG00000168026.19,12.299143845548516,-0.06803823526365611,0.5058205049316002,0.8754216688593417,0.8967259091667238,TTC21A
ENSG00000168028.15,13895.885452328053,1.509953619863289,0.07839008273716878,3.74736754333485e-83,2.0522757861862083e-81,RPSA
ENSG00000168036.18,1186.8486029985172,1.0676546474198587,0.09302179047754565,9.467851368867652e-31,1.0331880471567276e-29,CTNNB1
ENSG00000168038.11,21.817495396026263,0.7416951435862298,0.4245463858590289,0.05443970761535394,0.07739127401229318,ULK4
ENSG00000168040.5,234.15748652987816,-3.044946027560928,0.19658896148607402,7.872503116285384e-55,1.9492053093969123e-53,FADD
ENSG00000168056.18,83.32874643628976,-0.1924805683355237,0.24528640873352456,0.41812027694548304,0.47816704859190007,LTBP3
ENSG00000168061.17,1394.2347784826734,0.13093111816210504,0.12242458837686648,0.28194209637507317,0.3390946986527535,SAC3D1
ENSG00000168066.22,2224.2081040147605,0.9373237504689842,0.08398869922868364,4.0855387465080745e-29,4.220768359996982e-28,SF1
ENSG00000168067.12,116.80773707232709,0.7621827628113038,0.20258668941963742,1.1975246267796063e-4,2.634697252347246e-4,MAP4K2
ENSG00000168071.22,61.15562903577743,-0.21589915586783656,0.25812812364792553,0.3861366795614709,0.44602207647009484,CCDC88B
ENSG00000168078.10,360.3954183747455,0.4817426778031647,0.13435831247917113,2.97453537607357e-4,6.200771920237135e-4,PBK
ENSG00000168090.10,1149.5700577870348,0.4077967652250154,0.09427834359770787,1.3958035677577684e-5,3.462363724567679e-5,COPS6
ENSG00000168092.14,927.280619343394,-0.4666998884606611,0.10827724371582428,1.4407113707556582e-5,3.567152926718043e-5,PAFAH1B2
ENSG00000168096.15,106.2081151707522,-1.187861222524743,0.2198503112400125,3.1096231306626774e-8,1.0137412693277841e-7,ANKS3
ENSG00000168101.15,588.4496694158707,0.1936610716906901,0.12421540052288488,0.11638237985364858,0.15432450225058064,NUDT16L1
ENSG00000168116.14,67.5527168366147,-0.469233133396424,0.2626138820989143,0.06361357417318937,0.08910860271174535,KIAA1586
ENSG00000168118.12,196.89343128730752,1.059456637635099,0.1723868600329888,4.2501915645983513e-10,1.6079563977828174e-9,RAB4A
ENSG00000168135.4,36.412872147901545,1.9841041041060263,0.386824333719712,6.361033555791926e-8,2.0053658537112489e-7,KCNJ4
ENSG00000168137.20,1214.9536876663662,-1.124101567883032,0.09638537499579217,9.07907875585357e-32,1.0392617578184522e-30,SETD5
ENSG00000168140.5,5.387019547625896,4.436037791047602,1.5072733487404117,2.2460967181889984e-4,4.759024428643798e-4,VASN
ENSG00000168152.13,7.0510546966103425,-0.5026171600687416,0.6619964855929551,0.3304956510424082,0.3891042860350641,THAP9
ENSG00000168159.15,1836.907278089705,0.189454997987715,0.08287478160017368,0.02178328123278308,0.03344567995011572,RNF187
ENSG00000168172.9,235.76573294604304,0.28560704291144007,0.1675802669638959,0.08457023251326952,0.11545627517241094,HOOK3
ENSG00000168175.16,268.11044228903285,-1.3855436739562381,0.1473707069916652,2.0310576540810804e-21,1.4966278460629992e-20,MAPK1IP1L
ENSG00000168209.6,2677.360258114966,1.6783967293406319,0.08978878132133937,1.726118468049761e-78,8.392467746306627e-77,DDIT4
ENSG00000168214.22,1040.6144031486265,1.2007299043440185,0.09005333637016956,7.103927097533818e-41,1.1400332679833138e-39,RBPJ
ENSG00000168216.13,175.55252531210843,0.951981338830428,0.17066808852136012,1.4422668709155883e-8,4.838869401577875e-8,LMBRD1
ENSG00000168228.16,16.28163830728785,-2.8756222892142422,0.6776901015286388,3.835424572064194e-6,1.0150777392281009e-5,ZCCHC4
ENSG00000168234.13,210.91188473575872,1.9445849864737457,0.17188095324715075,2.6217801304488155e-30,2.809022900492505e-29,TTC39C
ENSG00000168237.18,39.27493289946888,0.11546374212150881,0.3326364878143539,0.714856125391458,0.758353887755956,GLYCTK
ENSG00000168243.11,227.50037839109982,-1.1625178866658599,0.1604482946064522,2.0353967227575275e-13,9.70717530581544e-13,GNG4
ENSG00000168246.6,51.565395319562604,-0.9325057616267777,0.3022223051148953,0.0012033129912719853,0.0022941901109640077,UBTD2
ENSG00000168255.20,287.38587096984344,1.1213487624683645,0.14123287528240783,1.0435120902199637e-15,5.714877365472306e-15,POLR2J3
ENSG00000168256.18,442.39579095563255,-1.3128640882599059,0.12261036502306721,4.049825323418829e-27,3.864120897966722e-26,NKIRAS2
ENSG00000168259.17,1313.9249474825326,-0.8423000188203366,0.11246726605048007,4.6566310484045694e-14,2.316052957633225e-13,DNAJC7
ENSG00000168264.11,1077.7442777018239,0.7387916675277909,0.08968993494618814,1.3153597805824407e-16,7.590239047215244e-16,IRF2BP2
ENSG00000168268.11,281.5844028217177,2.0191269463768977,0.16099786864174895,1.0182317913493666e-36,1.416486378674114e-35,NT5DC2
ENSG00000168273.8,610.355412573244,0.27564660405406965,0.11512672553941534,0.015969987118487527,0.025186794800295283,UQCC5
ENSG00000168275.16,55.67374423424163,-0.1983408598518722,0.2808844697346504,0.46193204911236085,0.5220299898376266,COA6
ENSG00000168282.6,74.3392452144677,-1.3405243122546218,0.259084103091246,9.210375197454825e-8,2.855972372319606e-7,MGAT2
ENSG00000168283.14,772.5248190724833,0.9364835816991447,0.10027283239821709,6.079809976160664e-21,4.379841592606303e-20,BMI1
ENSG00000168286.3,1296.872374304571,1.7490525119923837,0.1145107556340702,3.1645505112237457e-53,7.471179187716061e-52,THAP11
ENSG00000168288.13,271.35347096071786,-0.9232049433084969,0.1411582220987699,3.850093226840705e-11,1.5839031951359194e-10,MMADHC
ENSG00000168291.13,259.74509793895834,-1.3383942737957961,0.1575618878597587,7.785498658512856e-18,4.825240481161607e-17,PDHB
ENSG00000168297.16,115.94550741260691,-0.290138196767794,0.19921581550945675,0.13697960231355166,0.17833010792534845,PXK
ENSG00000168298.7,24.464479424639013,0.3864090393136248,0.41094149244433387,0.30462486785649534,0.3628210488529299,H1-4
ENSG00000168300.14,24.48762736761927,0.921940695612218,0.4253957093720082,0.01723176124715383,0.027011950063106003,PCMTD1
ENSG00000168301.13,12.054394424881588,1.523979420301718,0.6189323993921975,0.0038691664581830282,0.006808475903243236,KCTD6
ENSG00000168303.9,145.14609014575106,-0.27664459652176937,0.1778786335414472,0.11437568063814592,0.1519508095555204,MPLKIP
ENSG00000168310.12,12.846570160801356,-2.8533702674710835,0.7793905930722597,4.066669496534779e-5,9.515593237444467e-5,IRF2
ENSG00000168329.14,18.478948424381986,2.1314769306044052,0.543068422276086,1.626426059506393e-5,4.00075283163269e-5,CX3CR1
ENSG00000168350.8,9.723928966543575,3.7543384281316987,0.9334819824878892,9.764442550806551e-6,2.4631809530562005e-5,DEGS2
ENSG00000168374.11,605.0649545946862,0.07355556934690985,0.11828555782932333,0.5320237166860172,0.5898384553144496,ARF4
ENSG00000168385.18,1037.0200218441787,0.3370026289080285,0.09653730968940821,4.602283186038871e-4,9.314555086103256e-4,SEPTIN2
ENSG00000168389.18,46.33133454464215,-1.3802534629486753,0.32779198498083717,9.783467774896813e-6,2.4675577342883045e-5,MFSD2A
ENSG00000168393.13,542.4057434768167,-0.16583951122402626,0.12056046226776067,0.16568403089395609,0.21195355532561316,DTYMK
ENSG00000168394.13,207.16954916214607,0.20556382303278892,0.1624479103619884,0.20058245704607922,0.2508898588217727,TAP1
ENSG00000168395.16,312.35208974606587,-0.15922927395982492,0.13450613302674222,0.23475090634578127,0.28860471937628723,ING5
ENSG00000168397.17,465.29585329433644,-0.784737440260956,0.11860955936660833,2.5812085133534462e-11,1.0778447794422611e-10,ATG4B
ENSG00000168404.13,17.769052159640825,-1.859839589718343,0.576453075193839,2.771355265079975e-4,5.796082590170101e-4,MLKL
ENSG00000168411.14,365.895829174312,-3.425901564181339,0.17038587994328258,6.206272901146877e-91,4.0817326955221334e-89,RFWD3
ENSG00000168421.14,417.5797156875979,-0.6448334992105171,0.12410634211493317,1.6187921996452369e-7,4.920166429786183e-7,RHOH
ENSG00000168434.13,22.77684331330707,-1.8486105849116132,0.48763986909627527,3.750643877914654e-5,8.816736175113878e-5,COG7
ENSG00000168438.15,243.10209413641292,1.0083139389875833,0.14645795472927098,3.3638960008984877e-12,1.4850738952722963e-11,CDC40
ENSG00000168439.17,1116.475855878725,0.0018678956836498917,0.09895922839695298,0.9858236323605822,0.9886421886954457,STIP1
ENSG00000168453.16,16.434853917808812,-1.567005511563077,0.5581926554485969,0.001475035948960298,0.0027752528224882643,HR
ENSG00000168461.13,21.521396185658038,-3.194757060331329,0.6168335433945467,4.191415758348222e-8,1.3485026632886221e-7,RAB31
ENSG00000168476.12,317.9256505683771,0.3039007416287944,0.16684005294143073,0.064984681119301,0.09073588496346718,REEP4
ENSG00000168477.21,7.71982652217208,0.9836483923324956,0.7069673133394107,0.07414719958880489,0.1024417653889406,TNXB
ENSG00000168487.20,112.97952227389668,0.13063686963297125,0.20812497643194383,0.5220860261994942,0.5799556128767115,BMP1
ENSG00000168488.19,255.91849962370063,2.3377967863999474,0.1748977374048279,1.8783809640609541e-41,3.0884272726055774e-40,ATXN2L
ENSG00000168495.13,169.94972694477613,-2.3853449403189657,0.22758625976725097,2.0330519117781034e-26,1.882521732515086e-25,POLR3D
ENSG00000168496.4,1440.013850805525,0.2640447866433746,0.08920598740716923,0.0029698364439938755,0.005319347172391219,FEN1
ENSG00000168502.18,17.773966705585845,-2.4377455901834217,0.6128592830353404,1.366433226257026e-5,3.393508814770483e-5,MTCL1
ENSG00000168517.11,15.692640972404135,-2.3267876502042513,0.6296369285738046,4.2607660527531895e-5,9.942912322059241e-5,HEXIM2
ENSG00000168522.13,212.24445975792665,-1.1474565157946022,0.17455704937048006,2.540103848849688e-11,1.0615832596100314e-10,FNTA
ENSG00000168528.12,209.7418345552015,1.8253947937685784,0.17447946300963876,3.1166733757153356e-26,2.8643064361221663e-25,SERINC2
ENSG00000168538.16,51.147824767587565,-3.2005079798448963,0.4177888313314121,3.3455002544393147e-15,1.7760688197621617e-14,TRAPPC11
ENSG00000168556.7,187.80338021188228,-0.31189843153710634,0.17254007119140125,0.06629796266892908,0.09246441219716589,ING2
ENSG00000168564.6,121.66225184781992,-0.7952404543151713,0.2047391597420914,7.152093560747925e-5,1.6185044905827714e-4,CDKN2AIP
ENSG00000168566.13,198.51529731163683,-0.4421194486199508,0.16596098168300702,0.006849850834392356,0.011543354208678584,SNRNP48
ENSG00000168569.8,178.5262628079864,-0.04391713502221162,0.17123895579413567,0.7933841094571537,0.8280648034376753,TMEM223
ENSG00000168575.10,37.23094715841455,-2.9703056197593845,0.45343483770618614,1.0425580594957873e-11,4.4518740094179535e-11,SLC20A2
ENSG00000168591.16,291.9475745926725,0.0113756417551522,0.140867795577517,0.9359921846249105,0.9473094850160884,TMUB2
ENSG00000168610.17,2188.527633288472,1.5467755026468184,0.09357218157686834,7.190014655126792e-62,2.2206141697972305e-60,STAT3
ENSG00000168612.5,232.547247982978,-0.15621803005342985,0.15574069349712777,0.30944331655472707,0.36763862415195475,ZSWIM1
ENSG00000168615.13,25.871567420915014,1.6515173424306384,0.45205632044389454,7.13700209677983e-5,1.6153374541367406e-4,ADAM9
ENSG00000168646.14,107.70870863810926,3.483915130062926,0.26244337216237495,5.10004272823836e-41,8.229335101030397e-40,AXIN2
ENSG00000168653.11,4223.119076369689,1.1823774990493783,0.09612735018726445,4.417369607983591e-35,5.748824122333415e-34,NDUFS5
ENSG00000168661.15,16.36425677405032,-1.1813602242913752,0.550141515332486,0.013226361226275274,0.021193251423263795,ZNF30
ENSG00000168672.4,4.605370089483717,4.0545505374055555,1.577531070833498,6.687726106011602e-4,0.0013238857967450004,LRATD2
ENSG00000168675.19,358.2920043161244,-1.4831247465094424,0.13481602715156654,1.2570899278103038e-28,1.2763231437974774e-27,LDLRAD4
ENSG00000168676.11,30.726199328867995,1.7773708969831243,0.41830564865664766,5.239399036388523e-6,1.367106386894717e-5,KCTD19
ENSG00000168685.15,93.61627905357825,-1.6461781767533747,0.25740952410586626,4.4231828831413594e-11,1.8120781488998472e-10,IL7R
ENSG00000168701.19,748.7493843636361,-0.17533882672877735,0.10561555811970547,0.0948300683513949,0.1281332263553838,TMEM208
ENSG00000168710.18,1257.0098571714273,-0.0630954266992156,0.10133173708695269,0.5305092744789762,0.5883365425793645,AHCYL1
ENSG00000168724.18,223.01925985355933,-0.45064212028112705,0.15975529823689638,0.004269284618871002,0.007444969342472491,DNAJC21
ENSG00000168734.14,142.9194656271875,0.2133262613163455,0.18087558279427277,0.23140259938552374,0.28498113170951034,PKIG
ENSG00000168758.11,146.20868729931559,1.8874910443605233,0.20171645859004284,2.0328212869753336e-21,1.4966278460629992e-20,SEMA4C
ENSG00000168763.16,92.99818436218739,-1.1830776900038544,0.24379505067484453,5.653582015120829e-7,1.6226099794810063e-6,CNNM3
ENSG00000168765.19,63.92724248393444,0.5320344606890327,0.2740429915880065,0.04338861044647185,0.06299408781880587,GSTM4
ENSG00000168769.14,70.02266838591585,0.14176407436454733,0.2606453484503276,0.5745749467622692,0.6303252748307208,TET2
ENSG00000168778.13,30.527493643037303,-1.9658019909691224,0.42499187084746154,8.677144332205072e-7,2.4493521805335333e-6,TCTN2
ENSG00000168779.21,14.458210424742873,1.9740261573096982,0.5962548097551712,1.8600266923193045e-4,3.98399436336842e-4,SHOX2
ENSG00000168781.24,36.342408784222464,0.5289916563632815,0.36347855040066007,0.11893877890848753,0.157247248575773,PPIP5K1
ENSG00000168785.8,114.99612105667093,-0.8803670727348,0.20114325563204213,7.7446776869708e-6,1.97669077762394e-5,TSPAN5
ENSG00000168792.5,62.983436527998094,-1.955353397353603,0.326479666794889,5.350766551766471e-10,2.0062991305834473e-9,ABHD15
ENSG00000168795.5,104.10855260368237,-1.4481957461493333,0.2219986087942791,2.4977518929053013e-11,1.045069039655805e-10,ZBTB5
ENSG00000168802.14,1242.698582600028,-0.12235240264685834,0.13561393985990036,0.3618442892222001,0.42133181068775305,CHTF8
ENSG00000168803.16,232.94790539786393,-0.4609431207599105,0.14741146005160083,0.0015541690506921098,0.0029114977689211805,ADAL
ENSG00000168806.8,136.81287313423758,0.3044472074551958,0.19680663724731012,0.1148764151034848,0.15251976814208165,LCMT2
ENSG00000168807.17,34.13672815653101,-0.22736255737443098,0.34116167766325745,0.4783701138196171,0.5385410757137856,SNTB2
ENSG00000168813.17,112.20389748569119,-1.3342899848151437,0.22384902188032493,9.941768628728885e-10,3.640619821984438e-9,ZNF507
ENSG00000168818.10,53.79992027195643,-0.8728121609597674,0.31042904332654514,0.0031373193520378836,0.005596196718031493,STX18
ENSG00000168824.15,31.574764705649375,0.22059694907920416,0.37157921309132935,0.5243081990323981,0.582292377545819,NSG1
ENSG00000168826.16,55.39740384657342,-2.406317780386707,0.33302237669773455,1.0470316328616109e-13,5.082329494338469e-13,ZBTB49
ENSG00000168827.15,413.8231491386236,0.5209604340069762,0.13078590654519115,5.847385292118954e-5,1.3401249206627892e-4,GFM1
ENSG00000168872.17,208.22713097980716,-0.8934488615464042,0.16816621194619003,6.87223787593621e-8,2.157753801967013e-7,DDX19A
ENSG00000168876.9,368.0751137506026,0.20987723955343301,0.12448850180263289,0.08956048609204424,0.12169388314960301,ANKRD49
ENSG00000168883.20,531.7949022104938,-0.12957553766844546,0.11209407834621651,0.24440780596676043,0.2991041533063893,USP39
ENSG00000168884.15,66.13815736201879,0.01142867118039838,0.2515924865255304,0.963885996891289,0.9711372251540465,TNIP2
ENSG00000168887.11,212.48901063964422,-0.32427189013955166,0.16569638976838344,0.04718242852931965,0.0679663182843392,C2orf68
ENSG00000168890.14,23.417252691802997,-1.1637361592965363,0.4532450850247278,0.004604809653637912,0.00798376554282614,TMEM150A
ENSG00000168894.10,1681.610198399185,0.9845225525400512,0.10732122501543129,2.729502530923437e-20,1.916636381580747e-19,RNF181
ENSG00000168899.5,328.33786000570774,0.9304640141557315,0.1474147534336974,1.7071804003341713e-10,6.664065092136463e-10,VAMP5
ENSG00000168904.15,130.09211586290775,-0.7553178960424137,0.1890698939893863,4.6727550694514676e-5,1.0840791761127404e-4,LRRC28
ENSG00000168906.13,3379.010797834977,-0.644351360199803,0.08771935385221317,1.6168416593312892e-13,7.749030346603799e-13,MAT2A
ENSG00000168913.7,171.36338956989803,1.1239070297158578,0.17126745055033626,2.6942456546351217e-11,1.1221834035647332e-10,ENHO
ENSG00000168917.9,4.792382250420249,-0.7166180302440927,0.814982909050605,0.20679555480037798,0.2579167044801192,SLC35G2
ENSG00000168918.14,146.0624876687763,-1.4132675334669442,0.19209312810626006,7.218022956009312e-14,3.5457123770566584e-13,INPP5D
ENSG00000168924.15,797.1478411633602,-0.3469047467264961,0.11004729191437027,0.0015108346915885377,0.002837895789427813,LETM1
ENSG00000168936.12,663.0510646582359,0.8276003471811677,0.10708890269125221,7.525267560679055e-15,3.91048471618779e-14,TMEM129
ENSG00000168939.13,2.4337065432431473,-3.180248481028945,2.84639486603648,0.00904414412882557,0.014923741336594038,SPRY3
ENSG00000168944.17,148.2251434975477,-1.0700795971303483,0.1918088508420865,1.3303803748251093e-8,4.473673517900824e-8,CEP120
ENSG00000168958.21,270.35439275680113,0.2561274004239675,0.1448247884212726,0.07421382692162566,0.10251458961175708,MFF
ENSG00000168961.17,324.5199053706019,0.6496691762058715,0.12751395645446825,2.771789320301488e-7,8.224370647871405e-7,LGALS9
ENSG00000168970.22,63.26112370715426,-0.33649391808916457,0.25216367334780626,0.16770571367814596,0.21413074830182408,JMJD7-PLA2G4B
ENSG00000168993.15,40.899662470012224,1.1984996753078991,0.3332711109829819,1.4630559992071044e-4,3.1841839238172645e-4,CPLX1
ENSG00000169016.17,208.77278998811025,0.2160571039093621,0.16279005475886965,0.17938763898434815,0.22710901884203719,E2F6
ENSG00000169018.6,244.25659658890132,1.0778084110324682,0.15199133038606766,7.123751760184536e-13,3.2867870632959153e-12,FEM1B
ENSG00000169019.11,69.39965603368843,-0.016055330527234454,0.24939723431576485,0.9457311468094161,0.9557486306255633,COMMD8
ENSG00000169020.10,2304.7953415426214,0.9495660540794405,0.10018572519114975,1.6106923867604214e-21,1.1929974983285334e-20,ATP5ME
ENSG00000169021.6,694.1088722766244,0.5716384199812363,0.10130771004068628,1.4096373257230571e-8,4.7326292348569e-8,UQCRFS1
ENSG00000169032.11,127.6740917693168,0.8421892171819559,0.1981585212036101,1.4386314997162449e-5,3.5626019925734945e-5,MAP2K1
ENSG00000169045.19,11418.251881192227,1.001757387039396,0.07154772881008774,9.181659196726175e-45,1.6455499183232361e-43,HNRNPH1
ENSG00000169047.6,8.328385023717622,-0.33880815709340867,0.6254850461021471,0.49405951389679054,0.5533286269368647,IRS1
ENSG00000169057.25,133.66172741321284,-0.5546220385934021,0.19204367193336075,0.0032239427740834454,0.005738898616215239,MECP2
ENSG00000169062.15,217.1144224058713,0.3603451897678297,0.15304241782865716,0.0172580787889117,0.027050326281332818,UPF3A
ENSG00000169084.15,68.82104422162747,-0.6693232701456178,0.2545789148973169,0.006435984104470859,0.010894509689424875,DHRSX
ENSG00000169087.11,12.99553591164834,-2.624099952537001,0.7554215076942115,8.129333110290282e-5,1.824795602328149e-4,HSPBAP1
ENSG00000169093.16,73.0433865615755,0.8019670200675072,0.24095581121896123,6.004055558507682e-4,0.0011957786465855776,ASMTL
ENSG00000169100.14,4306.409308035972,0.6268782810710645,0.07771919492468324,5.925213934511286e-16,3.29148762003093e-15,SLC25A6
ENSG00000169105.8,246.3553820443298,0.5172274397039247,0.15707863303364308,8.57264520630245e-4,0.0016709739240440287,CHST14
ENSG00000169118.18,89.21141416954369,-1.5632304100190282,0.2466051574466614,7.416254615609768e-11,2.985143797736697e-10,CSNK1G1
ENSG00000169122.12,26.2732831146847,3.974206239694326,0.5945584144161205,3.761392244700701e-12,1.65609176775047e-11,FAM110B
ENSG00000169129.16,4.9317885447142675,-2.467866808766263,1.3070576511424994,0.009016017223860601,0.014883904722312234,AFAP1L2
ENSG00000169131.13,315.56698945547464,-1.2009180835904418,0.13889827630808632,2.6130819649683523e-18,1.6600225747267688e-17,ZNF354A
ENSG00000169136.13,814.0338636886491,1.6255320475826256,0.2536059051364669,4.371624245406747e-11,1.791453918868768e-10,ATF5
ENSG00000169139.12,732.2186284737959,-3.0188725980737625,0.1302849938068515,1.0418212315663923e-119,1.1806238756489301e-117,UBE2V2
ENSG00000169155.10,215.03808915973278,-0.8919344996492916,0.18475394834093622,8.267071932239653e-7,2.337181034460844e-6,ZBTB43
ENSG00000169180.12,137.8277791724923,-0.7597817083481682,0.1903671892139763,4.6789264994238774e-5,1.085340028176863e-4,XPO6
ENSG00000169188.5,154.6092137987295,-0.9738306988246173,0.21487748706734155,3.2952225901552537e-6,8.778520650663146e-6,APEX2
ENSG00000169189.17,720.2691035205016,0.30391394571372154,0.10666983305513555,0.004185003851619034,0.007309244427036349,NSMCE1
ENSG00000169193.12,25.56113468775968,0.8831572500090297,0.4266756091934385,0.02246453909728409,0.034405612847612975,CCDC126
ENSG00000169213.7,12.751279002177897,0.7145596741876408,0.5494442716387432,0.1257426894720056,0.16529323648626632,RAB3B
ENSG00000169217.9,400.26034726056446,-0.18723474348553112,0.12484723303542875,0.13061878859326667,0.17081899632099465,CD2BP2
ENSG00000169220.18,220.58935419918024,-2.5315397364973493,0.1805757993062842,2.1087205728447757e-45,3.8638894874563723e-44,RGS14
ENSG00000169221.14,64.14936886803099,-0.591548665857689,0.26459536430648206,0.020420128620100706,0.031563249903611756,TBC1D10B
ENSG00000169223.16,2581.46655307273,0.661481767671887,0.08227471508315422,6.723202085897356e-16,3.722142545262678e-15,LMAN2
ENSG00000169228.14,143.09340751665096,-2.7261131594057644,0.2307281560007674,4.271027301356746e-33,5.136389730905109e-32,RAB24
ENSG00000169230.10,1570.988443828206,0.5102637759058882,0.08849361027383769,7.08436143141889e-9,2.437907325570266e-8,PRELID1
ENSG00000169231.13,13.82165929420758,0.8477875572216985,0.5502381916159306,0.07108878945825459,0.09861394032947332,THBS3
ENSG00000169239.14,13.898476755422251,-0.0681533399359692,0.4818331091543511,0.8708017738549588,0.89348458924859,CA5B
ENSG00000169241.19,111.12124612910024,0.7556261447694304,0.22388774419187926,5.293332822615341e-4,0.0010611155142573033,SLC50A1
ENSG00000169242.12,67.99836419796173,3.3060272048758024,0.3385409549815988,2.5421492457393772e-23,2.0509826225757121e-22,EFNA1
ENSG00000169249.14,144.26322302640048,0.225034177104894,0.19030878841844961,0.22906010900737578,0.2825042717368489,ZRSR2
ENSG00000169251.13,535.5021320003049,1.3105786423397285,0.11504353785629531,1.9417997167661977e-30,2.095721130212427e-29,NMD3
