ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000163110,284.07965875962213,0.1417857380393677,0.12078664010197107,0.22854987243248745,0.3207448404006615,PDLIM5
ENSG00000163125,489.54990677674783,0.27885849215006436,0.097298947,0.003528341,0.008519051,RPRD2
ENSG00000163126,8.612300761841203,0.253043442,0.4467664731434956,0.36980316028867644,0.47291476811037625,ANKRD23
ENSG00000163131,33.278018396540304,0.274210281,0.2862634887182167,0.25978203406619654,0.35544176370038705,CTSS
ENSG00000163132,459.56643812304145,0.5764919762254012,0.097730898,1.899800512635462e-9,1.2105705592142246e-8,MSX1
ENSG00000163138,56.826051254578054,-0.337887408,0.23848565537800737,0.1133600488952972,0.17888172942548536,PACRGL
ENSG00000163141,6.283080932,0.15054434340868314,0.4518216793587622,0.5671992319547029,0.6623185372021304,BNIPL
ENSG00000163155,45.30086267831539,0.3727622566046588,0.26101028788244646,0.1029006129149175,0.16514810547807202,LYSMD1
ENSG00000163156,550.5049538137642,0.6609570571777054,0.087829291,2.333070777247104e-14,2.429695988991545e-13,SCNM1
ENSG00000163157,6.3400430354061434,-0.182006619,0.4605253795382277,0.48912964520770286,0.5901581505847203,TMOD4
ENSG00000163159,269.5307133449838,0.5427285507711352,0.12478791215643473,7.253370115964011e-6,2.858892804635418e-5,VPS72
ENSG00000163161,255.4634909915545,0.13276320635162905,0.1266139690722353,0.2811289603812243,0.3790363483819816,ERCC3
ENSG00000163162,319.3287526998514,0.146911372,0.10643169312556174,0.15909027684352828,0.23715061247512909,RNF149
ENSG00000163166,316.56628753846235,0.4117658243207388,0.10986880907698174,1.248372743982562e-4,4.0554251118910206e-4,IWS1
ENSG00000163170,348.1457344915363,-0.915178549,0.11868620010104074,3.3378720692979646e-15,3.7674334463979586e-14,BOLA3
ENSG00000163171,375.3232284774968,0.24833151224379127,0.10303099634196548,0.013989550975383382,0.029210059395694425,CDC42EP3
ENSG00000163191,1445.5920108535545,0.14421667111935257,0.059426653,0.014601027048075095,0.030312152,S100A11
ENSG00000163214,327.25897499778154,0.6933658840443833,0.11672820901589845,1.1388200620477012e-9,7.478565465314903e-9,DHX57
ENSG00000163249,159.56624976018787,-0.20030019,0.1554032506891236,0.1769702194905648,0.2594474841461306,CCNYL1
ENSG00000163251,22.47583066810455,-0.284843243,0.34035700454705825,0.2888562401847128,0.38689451066291236,FZD5
ENSG00000163257,162.52299385427534,-0.205955364,0.1459769884724002,0.1418191930860278,0.215921692,DCAF16
ENSG00000163281,54.103665955400054,-0.085917392,0.23756890884728968,0.6856789179430296,0.7627553314869591,GNPDA2
ENSG00000163291,96.42316795738952,0.35279796014047404,0.21530713374550559,0.073394261,0.123897091,PAQR3
ENSG00000163293,24.04102664587555,-0.467902611,0.357915274,0.096074695,0.15590922683901073,NIPAL1
ENSG00000163297,65.79758404561456,-0.287167128,0.22462185393446088,0.1583753190472263,0.23626213933150475,ANTXR2
ENSG00000163312,26.95195331304225,-0.082387812,0.29652668764232426,0.7380113199707246,0.8052506623394957,HELQ
ENSG00000163319,427.11626487301197,-1.024964204,0.10308103384159348,6.2555005527088096e-24,1.4386745988950565e-22,MRPS18C
ENSG00000163320,455.41058356634244,7.151013171360021e-4,0.10101813162260882,0.9949928862996326,0.9965545123789118,CGGBP1
ENSG00000163322,51.46483142,-1.90188903,0.30474074641962456,4.147397378263483e-11,3.191788820114444e-10,ABRAXAS1
ENSG00000163328,15.448277467875846,-0.289929087,0.3868727874414685,0.3046484696384708,0.40412967274579115,GPR155
ENSG00000163344,211.02513596252558,-0.834678483,0.1354273056530306,2.2231771349737138e-10,1.5957873093496954e-9,PMVK
ENSG00000163346,136.08550700145443,-0.622203576,0.16125449089082525,5.2231433034529704e-5,1.8060529455716842e-4,PBXIP1
ENSG00000163347,33.38716033659108,0.36553115050225954,0.2961204738445774,0.1430572494352096,0.21743169548817434,CLDN1
ENSG00000163348,138.84354715087562,-0.436683062,0.1593588124062554,0.003973445,0.009464327,PYGO2
ENSG00000163349,300.10776415287074,0.5601191705414305,0.11543447733867883,6.453913771521962e-7,2.968613535659248e-6,HIPK1
ENSG00000163362,7.410166054718581,-0.666611217,0.6770210682455615,0.063874291,0.1101204426596824,INAVA
ENSG00000163364,62.735453938990105,-1.155607883,0.24722087465316975,5.260683373502806e-7,2.458182304372437e-6,LINC01116
ENSG00000163374,471.42062250456326,0.8686234572054662,0.092199238,1.3413081739357823e-21,2.5620275841571458e-20,YY1AP1
ENSG00000163376,52.56366159048142,1.7614771289076245,0.2891470991328951,1.1679063835270577e-10,8.608705123846012e-10,KBTBD8
ENSG00000163378,277.5360392225653,0.8699041064630552,0.12030862063063644,1.4325384522450618e-13,1.397538433583703e-12,EOGT
ENSG00000163382,423.1523709444046,-1.208724743,0.10221631914652454,5.0557533188228906e-33,2.114369256387721e-31,NAXE
ENSG00000163389,126.2687611353586,-0.51119195,0.17779706914824583,0.002247208,0.005665074,POGLUT1
ENSG00000163393,49.958714824352946,1.3097056974055432,0.28893335983994184,8.091783692252742e-7,3.6804415122289807e-6,SLC22A15
ENSG00000163395,30.062886170951625,0.084216223,0.2840541317118855,0.7280083733680178,0.7972373945400041,IGFN1
ENSG00000163399,1461.084359258478,-0.2250099,0.062763206,3.003280834150208e-4,9.117123021263631e-4,ATP1A1
ENSG00000163412,29.84301256697385,-0.772735744,0.36964070661385595,0.010077305837790365,0.021776395346915525,EIF4E3
ENSG00000163428,1493.2074413273137,0.3480064509741217,0.064609199,5.628131139336032e-8,2.9983995999439564e-7,LRRC58
ENSG00000163430,790.0535664534401,0.027607794301999635,0.075872069,0.7138587856161387,0.7856945647906141,FSTL1
ENSG00000163444,627.3349097431174,-0.043493325,0.08158554,0.5886787063367893,0.6811585574494281,TMEM183A
ENSG00000163449,3.536400918266612,-0.789256023,1.1364557656644108,0.038743712,0.071370705,TMEM169
ENSG00000163453,11.672453339613556,-0.325078026,0.4403784153096512,0.2645607072495128,0.3607377743122486,IGFBP7
ENSG00000163462,30.282995524397155,-0.52543719,0.3247688436273422,0.049957401,0.089254976,TRIM46
ENSG00000163463,799.3792877,-0.799853578,0.077189005,1.2657539740703402e-25,3.2976003534304665e-24,KRTCAP2
ENSG00000163466,2996.7618584576408,9.90899590449481e-4,0.055958667896392436,0.986653692,0.9910815034032202,ARPC2
ENSG00000163467,6.377824543831504,-0.06911865,0.43995713550967563,0.7849769615974868,0.8425539560791071,TSACC
ENSG00000163468,3598.6845753306297,0.1629837495251369,0.048362884,7.21946478201771e-4,0.002035333,CCT3
ENSG00000163472,39.62702836746988,-0.02826668,0.26092678997344165,0.9000841135461605,0.9300854558822658,TMEM79
ENSG00000163479,1736.0469707081363,0.12981013064253777,0.055132778,0.017966118,0.036316148,SSR2
ENSG00000163481,135.28302250224928,0.2709815769547641,0.16135683316992425,0.077724162,0.13021214284658555,RNF25
ENSG00000163482,103.17828206169658,-0.357241495,0.18204477240458247,0.036218427,0.067264607,STK36
ENSG00000163485,22.158823768734734,-0.764240087,0.4229390609449916,0.018159447593415038,0.036664965208302855,ADORA1
ENSG00000163491,26.240447550839235,1.1184672349149003,0.40481530099643254,8.68490383416691e-4,0.002402027,NEK10
ENSG00000163507,321.99322123438884,-0.520175359,0.12869701606427228,3.02025419903993e-5,1.0822520796199001e-4,CIP2A
ENSG00000163508,13.415539073250066,-0.013827255,0.3655822336875018,0.9572019329764959,0.9716929491448402,EOMES
ENSG00000163510,605.4932060889597,1.5808252768916684,0.087645833,1.1933059706081396e-73,3.1088554893286155e-71,CWC22
ENSG00000163512,481.89407971761165,0.27059242818770796,0.090333096,0.00235712,0.005913078,AZI2
ENSG00000163513,151.37584963545012,0.28453209421730313,0.16861089834672274,0.07497151,0.1262260025640549,TGFBR2
ENSG00000163516,164.21673796837055,0.11509915470458158,0.14526926231507495,0.4108944422814335,0.515141565,ANKZF1
ENSG00000163517,72.29610491839206,-1.045723859,0.2474435972522365,4.857401799332179e-6,1.9652196892817464e-5,HDAC11
ENSG00000163521,12.132530804333543,-1.64872976,0.6257518547500565,7.853724593231017e-4,0.002196997,GLB1L
ENSG00000163527,709.4648282417775,0.18153967288433775,0.079692246,0.020645874,0.041110666,STT3B
ENSG00000163528,183.1697392498332,-0.853180965,0.14741836149422546,2.1661036060544634e-9,1.3703709596901884e-8,CHCHD4
ENSG00000163531,82.77220869,0.037425507,0.19955518916806517,0.8411257875312179,0.884657248,NFASC
ENSG00000163535,349.2161448,-0.131770829,0.10891410401906702,0.2161089092426327,0.30631491131679617,SGO2
ENSG00000163536,19.725077787257497,0.1682031147484337,0.336608272,0.5257266873027993,0.6236357777574149,SERPINI1
ENSG00000163539,215.23109607347524,0.3014319133401958,0.1338459909427018,0.019790593,0.039601122,CLASP2
ENSG00000163541,872.2594490914606,0.18999847853036114,0.074124437,0.009650307,0.020951186,SUCLG1
ENSG00000163545,20.751584460108745,0.40952585826706656,0.36590039832691934,0.14707662627760917,0.2222864236617941,NUAK2
ENSG00000163558,472.14307520090716,0.18099483150803547,0.089878845,0.041081006,0.075153603,PRKCI
ENSG00000163565,488.62762840486465,0.8436748556303528,0.093339487,4.9725633205738266e-20,8.469879559545471e-19,IFI16
ENSG00000163577,253.74098399000704,0.8487854631232946,0.12752893432093312,8.689696747370461e-12,7.166406886829858e-11,EIF5A2
ENSG00000163584,1625.8567358896355,-0.984863398,0.060925056,2.0699082792048133e-59,3.356630854400295e-57,RPL22L1
ENSG00000163590,15.111668089897657,-0.570701637,0.459674006,0.076034462,0.12782605261413782,PPM1L
ENSG00000163596,39.56078533416284,-0.802809635,0.31053671880777994,0.002708042,0.006710776,ICA1L
ENSG00000163597,1905.5820862847856,0.016820373,0.057147356,0.7704857311342216,0.8309846786009536,SNHG16
ENSG00000163602,756.1475965616333,1.0891100256751827,0.083111609,6.105243420492539e-40,3.819863324349111e-38,RYBP
ENSG00000163605,800.5424398740901,0.5377623018341404,0.075498003,6.093216214215159e-13,5.607029072166029e-12,PPP4R2
ENSG00000163607,195.64494511608348,0.5411522662536855,0.13633746872100438,3.93126792933753e-5,1.386192809696739e-4,GTPBP8
ENSG00000163608,335.7759737793396,0.25774053688686055,0.10540759270553161,0.012581182715847293,0.026556004213075465,NEPRO
ENSG00000163611,58.02907682084368,0.16443243398387847,0.2292266684049678,0.4280045818648797,0.5320190123923147,SPICE1
ENSG00000163617,26.90193211994175,-4.108191482,0.6200771781387406,8.325342095714626e-12,6.887367859713525e-11,CCDC191
ENSG00000163623,46.84312850416058,0.4275259715753929,0.25984459081502215,0.060967728530283365,0.10578656423225934,NKX6-1
ENSG00000163624,11.929783649532274,-0.297093327,0.43417792545526235,0.30254721010786273,0.40184540434886373,CDS1
ENSG00000163625,122.69757826674682,0.7811333004703301,0.17780763252422657,3.7032667394318114e-6,1.5258572730891976e-5,WDFY3
ENSG00000163626,54.45148963948355,-0.280734242,0.24288339192457808,0.19384662151431664,0.27950258893290775,COX18
ENSG00000163629,58.39590731065632,0.5035305774772971,0.2414662145782562,0.019984217415222463,0.039953351,PTPN13
ENSG00000163634,696.3276907046815,-0.213365386,0.079980481,0.007173789,0.016093429090775137,THOC7
ENSG00000163635,500.9685805905843,0.7504279510941401,0.089777786,2.3267530667032042e-17,3.235062094142373e-16,ATXN7
ENSG00000163636,767.8540368325638,0.24992821843827112,0.076115512,9.13725766147249e-4,0.002515754,PSMD6
ENSG00000163637,26.886257878862324,0.3316262726591806,0.32422047998529246,0.20729716820826208,0.2960430083721874,PRICKLE2
ENSG00000163638,9.161631727523782,0.1513895049629725,0.415863169,0.5797807226201828,0.6736273756309362,ADAMTS9
ENSG00000163644,105.46986685240859,0.26182425401072423,0.18517927634044118,0.13124923314051082,0.20266350690526605,PPM1K
ENSG00000163655,791.8795993616087,-0.312686206,0.07485516,2.4188380066951685e-5,8.808472411182313e-5,GMPS
ENSG00000163659,197.0527035595912,0.3034478265908815,0.14026974049728821,0.024771653586227967,0.048273589060985264,TIPARP
ENSG00000163660,748.7777688050664,0.9181127913185846,0.084514266,4.625024088875675e-28,1.4216805187700625e-26,CCNL1
ENSG00000163661,22.73462677689947,-0.033350137,0.3141400395386655,0.8944920776771293,0.9259187282375998,PTX3
ENSG00000163681,646.6817840609887,0.3802999961906562,0.080870679,1.8710637714773346e-6,8.034300312433883e-6,SLMAP
ENSG00000163682,8808.021224018128,0.29023357911787084,0.04488969,8.795434463036307e-11,6.556146551903048e-10,RPL9
ENSG00000163683,82.76448441354694,-0.583067233,0.20695071863904543,0.002304226,0.005792274,SMIM14
ENSG00000163684,491.37454966354886,0.26801422338933384,0.094268463,0.003837775,0.009183846,RPP14
ENSG00000163686,20.371586923628232,-0.742335094,0.4286336287868238,0.022453013484276925,0.044248922866232165,ABHD6
ENSG00000163689,9.563295778434123,-0.4584124,0.52412882,0.14569207937173984,0.22057145140284745,CFAP20DC
ENSG00000163694,17.27035312955036,0.3096219259639597,0.3848343757810006,0.2750060820952778,0.37245582552055184,RBM47
ENSG00000163697,145.46166976115458,-0.781183113,0.1599357235623056,3.4721632666625925e-7,1.6736311384228666e-6,APBB2
ENSG00000163701,67.74866619091057,0.3098516201123886,0.22073010866686094,0.12252259977986614,0.19136404478640123,IL17RE
ENSG00000163702,114.72569195729533,-0.724498381,0.18705581066818813,3.940788030962483e-5,1.389230700874937e-4,IL17RC
ENSG00000163703,98.56517547,-0.463371695,0.2075967628656752,0.015241743880229362,0.031436962,CRELD1
ENSG00000163704,57.36917197596574,-2.114269366,0.29036023904235153,3.634600593695737e-14,3.7169287409918057e-13,PRRT3
ENSG00000163710,30.130236891930636,-0.153153668,0.31401179665880097,0.5473789026070489,0.6439847142605287,PCOLCE2
ENSG00000163714,2204.6867472543477,0.3877284074474454,0.057138758502716595,8.420558120867084e-12,6.962513509720067e-11,U2SURP
ENSG00000163719,279.5986221308712,0.18266531831630048,0.11590284128009322,0.10644701782831696,0.1698279296584292,MTMR14
ENSG00000163728,606.5228221703992,0.6011992080930526,0.090880898,1.832671837955347e-11,1.4598907693627257e-10,TTC14
ENSG00000163734,9.839895968014327,1.013631381316964,0.6647566996503644,0.016386071576388456,0.033518786,CXCL3
ENSG00000163738,94.97158669263384,0.5366216356070201,0.19457819038005664,0.003094477,0.007576248,MTHFD2L
ENSG00000163743,113.40696266373686,1.1968391992653928,0.18145296498925081,7.405954728638332e-12,6.1685237184235e-11,RCHY1
ENSG00000163754,214.69804132415393,-0.366673164,0.12805943820459836,0.00311884,0.007622978,GYG1
ENSG00000163755,100.98511830601338,-0.062477289,0.1846855845996291,0.7177363236971634,0.7888696075935626,HPS3
ENSG00000163762,17.911741461053044,0.5527156019715652,0.43109516260688024,0.076705894,0.12880495229533248,TM4SF18
ENSG00000163781,710.3487113141038,0.5735903160518935,0.083345355,3.052994224439343e-12,2.642602626077889e-11,TOPBP1
ENSG00000163785,386.4088739778827,0.45387219498244463,0.10136742545778453,4.917404356579036e-6,1.9879773603346232e-5,RYK
ENSG00000163788,129.79049605683352,0.3148145138119951,0.18142701063604305,0.064806152,0.11149717039127272,SNRK
ENSG00000163794,18.044358802033113,-0.727489193,0.4459181906412833,0.027508758775462116,0.053066679,UCN
ENSG00000163795,80.81938473773697,0.28012936459082166,0.2081326215846927,0.14327043338008003,0.21763082845309042,ZNF513
ENSG00000163798,530.4165413742267,0.9125954822968771,0.097697274,2.1257765236698007e-21,3.993243559593437e-20,SLC4A1AP
ENSG00000163807,329.7968858962613,0.15380085279893388,0.11378532587438338,0.16675278847459066,0.24688236579450293,KIAA1143
ENSG00000163808,200.86690065550218,0.18694242789050639,0.1302548920187975,0.13882502488923903,0.21217611997882158,KIF15
ENSG00000163811,1323.444361043444,0.7698599652071807,0.081757123,1.6091693967354353e-21,3.062625156038268e-20,WDR43
ENSG00000163812,403.7891811016184,-0.321343967,0.098038094,8.418378397898197e-4,0.00233767,ZDHHC3
ENSG00000163814,472.9276182602479,-0.220307399,0.095153152,0.018457412751834466,0.037167102173474166,CDCP1
ENSG00000163818,74.77892940895707,0.16297430695274748,0.20927103422632085,0.3976447574230063,0.5009012749656323,LZTFL1
ENSG00000163820,77.51759875490801,-0.650238386,0.21907180809681825,0.001238386,0.003312646,FYCO1
ENSG00000163832,159.7702570635334,-1.395459163,0.17634654292965102,3.843016574855919e-16,4.854786916344218e-15,ELP6
ENSG00000163840,120.0128829653699,-0.718105062,0.17375154268803406,1.3338932857966324e-5,5.067132554067554e-5,DTX3L
ENSG00000163848,965.0671516463477,0.17284010181049395,0.074208564,0.018643532,0.037508927,ZNF148
ENSG00000163864,107.5711884273569,0.585673758,0.19567779706958366,0.001303193,0.003463847,NMNAT3
ENSG00000163866,180.14915782683963,0.13739779290189583,0.13805992873529477,0.30296730400088007,0.40230250628191727,SMIM12
ENSG00000163867,57.34812057920015,0.1273800681224271,0.24584158272683035,0.5599240620883502,0.6556375769752477,ZMYM6
ENSG00000163870,291.70270328424317,0.7688860367432361,0.13138653114006565,1.6975552528669092e-9,1.090001942568118e-8,TPRA1
ENSG00000163872,232.06087321919662,0.2597558393712822,0.12170814747618189,0.028235354,0.054278002,YEATS2
ENSG00000163874,91.74085371893574,1.0411011926228597,0.21705853402980047,3.206501397692781e-7,1.5498090088848441e-6,ZC3H12A
ENSG00000163875,328.70619466357397,0.46131601222524626,0.1138854429847206,3.2910852628347274e-5,1.1745323825953175e-4,MEAF6
ENSG00000163877,137.3945893710563,1.056145527221135,0.17307066126064374,2.1781484112633087e-10,1.5655872705471053e-9,SNIP1
ENSG00000163882,819.2717586840781,0.22630786986958967,0.076515148,0.002789717,0.006894895,POLR2H
ENSG00000163884,2.4739407376390266,-0.313867944,0.6094810409616833,0.15873103184768164,0.2367039089915883,KLF15
ENSG00000163888,56.57344067967628,-1.241108238,0.26194984884614747,3.462577531698773e-7,1.669517055029032e-6,CAMK2N2
ENSG00000163898,15.218852678525584,0.804948922,0.48915601906522993,0.021849722295308207,0.043253088,LIPH
ENSG00000163900,252.25913261705077,0.39802748099893887,0.12299407292218216,8.570908020227349e-4,0.002374218,TMEM41A
ENSG00000163902,660.2386179945547,0.23681778336907164,0.09422382,0.010668143067886155,0.022916752,RPN1
ENSG00000163904,210.26025042115597,-0.336909478,0.14351183804144507,0.014560856860067337,0.030236657,SENP2
ENSG00000163909,9.026660224810126,-0.545354596,0.5563788957057594,0.10099888861020477,0.1625887177061807,HEYL
ENSG00000163913,95.06645509266366,-1.25502407,0.20746771617125245,2.3461005731449294e-10,1.6779581596948342e-9,IFT122
ENSG00000163918,946.4754645209623,0.21003410440394643,0.0821301,0.009661724,0.020973106341908635,RFC4
ENSG00000163923,299.9277949024621,-1.335218371,0.11952499439661168,8.863963021944425e-30,3.016404718302801e-28,RPL39L
ENSG00000163930,589.5439574292988,0.12547147032263684,0.084473322,0.13106934957296612,0.20246443462418132,BAP1
ENSG00000163931,6699.813483127281,0.35357436018016225,0.042993852191948755,1.5858837212931833e-16,2.057376661125818e-15,TKT
ENSG00000163932,172.73633749155746,-0.47965545,0.15791269007966569,0.001441525,0.003793314,PRKCD
ENSG00000163933,201.25587648895748,-0.872098171,0.13967820588369934,1.2375968049042971e-10,9.109721363380774e-10,RFT1
ENSG00000163935,261.84137562662767,0.3410950433881029,0.12405999448635018,0.004653785,0.010909861603667815,SFMBT1
ENSG00000163938,854.4881853,0.039060063,0.074386014,0.5965057442417546,0.6875802776158674,GNL3
ENSG00000163939,480.6245866984979,0.37742807441962356,0.10006890845745643,1.211177488394147e-4,3.938619325876772e-4,PBRM1
ENSG00000163945,32.38120118690781,-0.483215777,0.3111052256956523,0.062638871,0.10817821083286835,UVSSA
ENSG00000163946,627.2729601900479,0.5740679508738902,0.084423659,5.568216885335804e-12,4.684494586646723e-11,TASOR
ENSG00000163947,38.35254218419017,0.018677858813296606,0.27384511308122417,0.9375571773170123,0.9566394004444275,ARHGEF3
ENSG00000163950,337.5830824322285,0.2440891135952542,0.10805809342267471,0.020938021267543124,0.041598579070358216,SLBP
ENSG00000163956,510.0415227038905,0.036480944908667434,0.089778271,0.6808618596059011,0.758411486,LRPAP1
ENSG00000163960,877.6554334,0.3973450729678783,0.081741601,8.542544111786958e-7,3.8688546886440105e-6,UBXN7
ENSG00000163961,294.9252578,0.44265050181556226,0.11377525697516043,6.602286511122583e-5,2.2472378932268173e-4,RNF168
ENSG00000163964,141.17937718474482,-1.319629939,0.1690128202676118,8.853528418400572e-16,1.0640403505670295e-14,PIGX
ENSG00000163975,121.6637825753287,-1.192662672,0.1793304799634399,5.126301118677386e-12,4.333360498830905e-11,MELTF
ENSG00000164002,38.41703405,0.553683134,0.2938711734384109,0.027438405,0.052944528,EXO5
ENSG00000164008,72.48892669777887,-0.150102486,0.20484168688395535,0.4266845728044143,0.5309585178144038,C1orf50
ENSG00000164010,14.787661341364412,-0.281625984,0.3975163245394179,0.32028417877895526,0.42116228617829626,ERMAP
ENSG00000164011,40.09304272480759,-0.144227076,0.27437824868974786,0.5394256050218225,0.6367017019464352,ZNF691
ENSG00000164022,648.6828018222114,-0.145810778,0.084651533,0.082274148,0.1364965824587469,AIMP1
ENSG00000164023,90.49469664756562,0.25243374926376366,0.1945969983349594,0.1632865664487048,0.24240542867845086,SGMS2
ENSG00000164024,261.37476311333995,-0.407887556,0.12548122041581145,8.021844490119903e-4,0.002236547,METAP1
ENSG00000164031,318.89952408533924,0.7905584808853697,0.11100207736659833,3.556359907962548e-13,3.3442409264698705e-12,DNAJB14
ENSG00000164032,3982.054645582759,-0.161682922,0.053015713,0.00215855,0.005457155,H2AZ1
ENSG00000164038,81.15814196944342,-0.03128013,0.206745017,0.868465493,0.9064154702599896,SLC9B2
ENSG00000164039,90.20247657664737,0.052767250397662786,0.1884786155731415,0.7660540117583956,0.827271701,BDH2
ENSG00000164040,395.2201868817779,-0.011280365,0.099229527,0.9071985524093619,0.9347856704201244,PGRMC2
ENSG00000164045,195.39200241903225,0.531173211,0.15207221680605718,2.589660239753674e-4,7.954170956738575e-4,CDC25A
ENSG00000164048,76.32521115097082,-0.665112317,0.214231721,7.609544159354118e-4,0.00213621,ZNF589
ENSG00000164050,102.99554275480786,-0.893404806,0.20962882103343403,5.361876985079356e-6,2.1561474961255346e-5,PLXNB1
ENSG00000164051,137.06642278150613,-0.508605866,0.16352724246422431,0.001072686,0.002910058,CCDC51
ENSG00000164053,150.37990550381917,-1.003277247,0.16396419466178633,2.1815426914582524e-10,1.5673181036462274e-9,ATRIP
ENSG00000164054,769.1462368398269,-0.366936262,0.081576463,5.219733186084078e-6,2.102712288802235e-5,SHISA5
ENSG00000164056,23.070537604233888,-0.798561554,0.39554634766953883,0.011062009516236789,0.023647760994354998,SPRY1
ENSG00000164062,517.4571497667055,-1.43242604,0.10056694537827499,7.515780535338576e-47,6.984841185239804e-45,APEH
ENSG00000164066,108.47093091827087,0.12200053624442259,0.17805909422431468,0.46813157488059093,0.570429918,INTU
ENSG00000164068,88.97930405569524,-0.197243652,0.18916806790271032,0.2636880978062159,0.3597949042960748,RNF123
ENSG00000164070,232.25141448827682,0.26144059084111687,0.12352269060616143,0.029377611,0.056195112,HSPA4L
ENSG00000164073,91.60256701838672,-0.141065033,0.1862752878243319,0.41841162860701636,0.5222586869166435,MFSD8
ENSG00000164074,37.74610241988372,-0.855904152,0.3213941799292913,0.001923047,0.004918891,ABHD18
ENSG00000164077,122.43687322006029,0.3447438451631935,0.171460662,0.033474368,0.062888598,MON1A
ENSG00000164078,43.03456150908187,-1.838407602,0.31921203050635993,9.137645468355219e-10,6.065808762869722e-9,MST1R
ENSG00000164080,727.3619254923859,0.9953293418977399,0.087460744,1.1744412632685999e-30,4.175440840238163e-29,RAD54L2
ENSG00000164081,162.4017239492461,-0.597205024,0.15800153720848575,7.486514103576798e-5,2.5201373042584724e-4,TEX264
ENSG00000164082,6.227029290527724,3.1443205009027393,1.0619507721644175,3.6211241967354905e-4,0.001085996,GRM2
ENSG00000164086,210.65456567886875,-0.160860793,0.13659443434084706,0.22274814958897474,0.3142773287338266,DUSP7
ENSG00000164087,197.98321418352816,-1.211934107,0.14221087039945923,2.7639035825717906e-18,4.155530343825061e-17,POC1A
ENSG00000164088,72.77833282544889,-0.798318651,0.24410202933126784,3.223294738500123e-4,9.736666030078682e-4,PPM1M
ENSG00000164091,1112.0222017689578,0.5684802483841445,0.069687887,1.824644625069975e-16,2.36133977048958e-15,WDR82
ENSG00000164093,28.586478619172663,0.872107165,0.356867356,0.003420505,0.008288909,PITX2
ENSG00000164096,427.0805481,0.089641904,0.097616059,0.35068432398726057,0.45316923701459955,C4orf3
ENSG00000164099,13.741900426245236,-1.193324806,0.5906455089415306,0.005252003,0.012161565756727877,PRSS12
ENSG00000164104,2394.467366942656,0.15811782197024868,0.074217896,0.031620948,0.059873718,HMGB2
ENSG00000164105,117.41211546713906,-0.009886766,0.1706247837519802,0.9501861950547948,0.9658666375726492,SAP30
ENSG00000164109,432.21974698700905,0.31309207848469756,0.094920439,7.975475649713216e-4,0.002226353,MAD2L1
ENSG00000164111,1375.5545038240086,0.18513017156308645,0.072446883,0.009904863,0.021445242463049918,ANXA5
ENSG00000164114,376.24660074990044,0.063514166,0.10109612315477554,0.5228415212619159,0.6209548954408763,MAP9
ENSG00000164117,77.48644828,0.6162354938375874,0.2110501052081212,0.001556147,0.004064808,FBXO8
ENSG00000164118,90.17015626028478,-0.196374997,0.18896306296271662,0.2652387985442993,0.3615641170268783,CEP44
ENSG00000164124,21.080928817134602,-0.370332092,0.37129098978482483,0.18973801328916257,0.27461898972599014,TMEM144
ENSG00000164134,1049.161755261908,0.6462376975944408,0.068544112,1.8781810553025186e-21,3.5533396822461454e-20,NAA15
ENSG00000164136,4.764631800191643,-0.606718515,0.8380498380497853,0.05915477,0.10310239214150535,IL15
ENSG00000164142,27.70684942073255,-0.207097521,0.3213314104336319,0.42278259823508363,0.5267629205136769,FHIP1A
ENSG00000164144,81.65509862106204,0.2639761227974574,0.19510961799604845,0.14575347532112132,0.22064338253031623,ARFIP1
ENSG00000164151,483.89653599474735,1.3637461359944627,0.10405152653907451,4.3533198068719756e-40,2.7673183348323774e-38,ICE1
ENSG00000164162,100.92625527137244,0.17336628932127615,0.17614670044491385,0.2974022041178404,0.39617064776535793,ANAPC10
ENSG00000164163,801.3448130662867,0.3419265453443816,0.074147706,3.207141444298056e-6,1.3349369259503588e-5,ABCE1
ENSG00000164164,278.35451342514176,0.6350568518311567,0.11676809626162601,2.460095498643043e-8,1.3737117942528196e-7,OTUD4
ENSG00000164167,251.71195026411502,-0.011499727,0.12544612064786131,0.9234592821520863,0.9463864649487945,LSM6
ENSG00000164168,72.48990283920095,0.16747698573567493,0.20951430567920618,0.3854265307991244,0.4887646367267543,TMEM184C
ENSG00000164169,54.240962925630136,0.6782472691797142,0.29183778712254976,0.007186,0.016116273,PRMT9
ENSG00000164171,193.84826945348075,0.34279540276147763,0.1345048705473994,0.008335862,0.018363394,ITGA2
ENSG00000164172,211.3727401592512,-0.098530912,0.12654127954375294,0.42230198985058387,0.5263291681205772,MOCS2
ENSG00000164176,11.824458243186172,0.1699631640910875,0.40934114055419535,0.5377707416029562,0.6354091171415748,EDIL3
ENSG00000164180,171.8758503993314,1.285994046256206,0.15688233825430017,3.758165540597758e-17,5.148686790618928e-16,TMEM161B
ENSG00000164181,28.147590240724053,-0.713737381,0.36775862025858747,0.015885861621972003,0.032608901,ELOVL7
ENSG00000164182,494.8495162112609,-0.396878304,0.088747294,5.579850016445819e-6,2.2308170178957725e-5,NDUFAF2
ENSG00000164187,86.90074356805427,-1.023902934,0.20973159519112866,2.27378026569251e-7,1.1232488648550007e-6,LMBRD2
ENSG00000164190,1464.8418161178317,0.8056109416454947,0.075015324,2.1329615534680735e-27,6.185588505057413e-26,NIPBL
