ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000143149.13,337.4384682061603,-0.5552904756090734,0.16336960599036485,4.940279195232648e-4,0.0015225883140090638,ALDH9A1
ENSG00000143153.14,3486.249785750406,-0.3356786526723924,0.11498778708454666,0.003135746259810795,0.008021237043023093,ATP1B1
ENSG00000143155.13,304.6312854266362,-1.0526850380206814,0.16749895310539886,1.559274059169059e-10,1.3494634824001336e-9,TIPRL
ENSG00000143156.14,228.37589384885328,0.126667008678063,0.16149968024955433,0.42403321645565295,0.5360396080566548,NME7
ENSG00000143157.12,445.16312491813306,0.5169386973203282,0.1446791175438967,2.7499898453221046e-4,8.943655922920769e-4,POGK
ENSG00000143158.11,418.53619534944875,-0.18780265238673702,0.13686766258622401,0.1638447709788916,0.24848912211696852,MPC2
ENSG00000143162.9,577.2667327982977,0.34439178626527023,0.17558275925836217,0.04515524468421166,0.08379629013529113,CREG1
ENSG00000143164.16,287.40074634668724,-0.1725211188579048,0.16116778851390756,0.27352527335983806,0.3765698330220112,DCAF6
ENSG00000143178.13,52.86768092080598,2.316387585488072,0.3582562685167586,1.4492173640278965e-11,1.4290192126128734e-10,TBX19
ENSG00000143179.16,819.9216256499705,0.05314520400337137,0.12409505855212438,0.6777648934030032,0.7614310166459469,UCK2
ENSG00000143183.18,2375.5175266298384,0.48759166372948326,0.10511233824376848,2.9331374377060173e-6,1.3471645575398476e-5,TMCO1
ENSG00000143190.23,323.8766101425087,-0.09468086021152798,0.15474805379443768,0.5317059624794338,0.6349529526037764,POU2F1
ENSG00000143198.13,1256.0436352126756,0.07818746030857886,0.11745267727841512,0.5023103998125933,0.6094484164928784,MGST3
ENSG00000143199.18,11.872429690647925,5.49780492393842,1.3985060313314321,4.02876483601457e-6,1.806401555730853e-5,ADCY10
ENSG00000143207.21,134.21020955147537,-1.8696403970405717,0.23337484094492186,1.982962206913447e-16,3.3569988308464936e-15,COP1
ENSG00000143217.9,22.415722555479846,3.6040886015902855,0.633491122637312,1.888889560430567e-9,1.4185468702393204e-8,NECTIN4
ENSG00000143222.12,1627.2161972670444,0.1786159964643482,0.1367332736628858,0.1861851811382532,0.27562549047319435,UFC1
ENSG00000143224.18,127.9058460007742,-0.9414763716438467,0.22489857025502782,1.447314348336012e-5,5.911810833472573e-5,PPOX
ENSG00000143228.13,288.2836729243522,-0.43400557602864187,0.1574296665035114,0.004958181168131459,0.012117369904586672,NUF2
ENSG00000143248.13,6.8807291591043525,-0.45493259599790864,0.6809847994617299,0.3005231910682144,0.40748093782147093,RGS5
ENSG00000143252.16,1047.0291853332817,0.23167698263794506,0.11374789178110016,0.03994412440393407,0.07539475682289913,SDHC
ENSG00000143256.5,1706.6740788502457,0.6575794177363341,0.10810806648291856,8.425295434872163e-10,6.6355063304327155e-9,PFDN2
ENSG00000143258.17,160.55774753784226,0.31085430094362165,0.19122674240915863,0.09564396980989702,0.1585506792318707,USP21
ENSG00000143294.15,919.6510681584786,0.9474973863437349,0.11153022480779777,1.0152823440679368e-17,1.932678722227978e-16,PRCC
ENSG00000143303.12,141.31307892704396,-9.554779659443235e-4,0.2054281642651009,0.994904876171941,0.995725851550133,METTL25B
ENSG00000143314.12,1291.145337074309,0.1562471486292092,0.10747684783988311,0.1429915677348759,0.221714621508373,MRPL24
ENSG00000143315.8,570.5569178843887,1.0747518523108586,0.14585798974527522,6.446312181431943e-14,8.445862719190924e-13,PIGM
ENSG00000143319.17,304.2367674944699,-0.15155189295848698,0.1517683560907375,0.30828872390647116,0.41613020046272975,ISG20L2
ENSG00000143320.9,1048.7946628462778,3.329647121019563,0.12100578056069539,3.762874941818788e-167,2.1297872170694342e-163,CRABP2
ENSG00000143321.19,7015.350186556704,0.3427628520562741,0.08109513453725335,2.1655201613864887e-5,8.597271999144863e-5,HDGF
ENSG00000143322.22,521.4554212920867,0.5568286764244613,0.13545425023644622,2.9339354883009404e-5,1.1348114941081997e-4,ABL2
ENSG00000143324.14,239.34932377779714,-0.49411414676852466,0.18171401811418708,0.005225012363657061,0.012683446738369821,XPR1
ENSG00000143333.7,99.88814800068769,2.3341914107013806,0.25833164871962894,2.5937542614518343e-20,6.327865999921286e-19,RGS16
ENSG00000143337.19,425.5514630265336,0.41186096543258316,0.13569560750425994,0.0021094898823537053,0.005642586358280705,TOR1AIP1
ENSG00000143340.7,10.569539612622158,0.32760203936399324,0.5697972800652893,0.44539289832984935,0.5566562931861465,FAM163A
ENSG00000143344.16,16.63936531151371,-0.9016622936109141,0.5750300224985364,0.04510980836873631,0.08372112210090092,RGL1
ENSG00000143353.12,46.3455251742703,-1.3446989550988542,0.3712646840826813,6.978650541248003e-5,2.519614845638764e-4,LYPLAL1
ENSG00000143355.16,70.61774280397621,0.10512364166445967,0.2713559631462471,0.6823496386337131,0.7649740435758913,LHX9
ENSG00000143363.17,94.70958310539403,-1.5574491021690042,0.2737222191566547,3.834557133876074e-9,2.765963472099224e-8,PRUNE1
ENSG00000143365.20,17.943136031362524,-0.9375461918153184,0.5357216244907544,0.031609516653891466,0.06154450094978524,RORC
ENSG00000143367.17,373.29113680398524,0.1812329305617102,0.13670707603655943,0.17968528165564213,0.26759772359330164,TUFT1
ENSG00000143368.10,813.9933050344912,1.2368635596163537,0.14589199611570905,8.180428703976252e-18,1.5784509021990542e-16,SF3B4
ENSG00000143369.15,36.01636856279767,1.1239994889928329,0.39831374413283654,0.0017556070099606102,0.004784944948496173,ECM1
ENSG00000143373.18,179.1172398450221,-0.5376260761629313,0.18321781433700116,0.002610104894244292,0.006829955479159821,ZNF687
ENSG00000143374.18,99.23382467584695,-1.6930933055312887,0.26374527715506224,3.359347375474584e-11,3.1637115050226533e-10,TARS2
ENSG00000143375.15,9.097106285692389,-2.6750213490999726,0.965862321902104,7.111839023768658e-4,0.00211895116026657,CGN
ENSG00000143376.14,330.72348377390875,0.012509023534974878,0.1430456253430572,0.9303572640687077,0.9523754522822617,SNX27
ENSG00000143379.13,300.24468591299416,0.39222022546160207,0.14804605483457567,0.006993754774085118,0.016391160257276095,SETDB1
ENSG00000143382.16,9.935631363504468,-0.7080182846479325,0.6647068799275238,0.13255176456420567,0.20801561573939117,ADAMTSL4
ENSG00000143384.14,1756.398042985933,0.6820347190476002,0.10387471631548684,3.6635951327346786e-11,3.436897533361041e-10,MCL1
ENSG00000143387.14,17.641639524647914,1.430272383217784,0.6048859193983745,0.003710819410704409,0.009345848945974617,CTSK
ENSG00000143390.18,409.51645700290874,-0.11439252851648121,0.15242879298353573,0.4446602247225455,0.5559480609519787,RFX5
ENSG00000143393.17,400.93868993736675,-0.23113323695333945,0.14466835125996863,0.10455268869316854,0.1709160155973815,PI4KB
ENSG00000143398.20,1003.9999683000948,0.17296139828706555,0.11106584189071328,0.11658614390154656,0.18674018710010948,PIP5K1A
ENSG00000143401.15,936.5326369659042,-0.0598444515341665,0.10731335619452086,0.5663531532436727,0.6657443089011812,ANP32E
ENSG00000143409.18,23.183529185611587,-0.9085049180852253,0.4757957224140859,0.022934984872394946,0.04653316323733614,MINDY1
ENSG00000143416.21,273.4801309926997,-0.6846923730622522,0.16209498298698333,1.651262146505964e-5,6.674227861859383e-5,SELENBP1
ENSG00000143418.20,2017.9477609856315,0.4307823134902115,0.40162923312160664,0.22788030915290103,0.3249418583654904,CERS2
ENSG00000143420.19,1635.938832480436,-0.2357745035993097,0.09925218099413113,0.01663726167324156,0.03518066042486198,ENSA
ENSG00000143434.17,28.04042217482834,1.9503467902415221,0.5291019821998016,3.255075797920477e-5,1.247938294167751e-4,SEMA6C
ENSG00000143436.11,822.7236431276096,0.01298769619215944,0.10950858613951364,0.9063108183737166,0.936111723020367,MRPL9
ENSG00000143437.21,198.71957870857014,-2.356206897509083,0.20503812641228936,1.6127791212768155e-31,8.504655117788922e-30,ARNT
ENSG00000143442.24,619.817564492808,-0.8267290364353147,0.11603760561843587,5.812815648469645e-13,6.792953180386412e-12,POGZ
ENSG00000143443.10,79.02616534772024,-0.6930527448382859,0.2774025831477146,0.007393284888057565,0.017220573031442723,C1orf56
ENSG00000143450.19,20.511411730774697,0.39935005789782524,0.5044634644946102,0.32300194144862915,0.4317881409067645,OAZ3
ENSG00000143452.16,28.33282708146866,-0.5834693072716427,0.4378381995960858,0.11652919896443076,0.18668026469761864,HORMAD1
ENSG00000143457.11,183.32203761708217,0.5981188336814666,0.20337296947209207,0.0024526270653642624,0.006460689973609242,GOLPH3L
ENSG00000143458.12,112.5548662588506,-0.9001990200014589,0.25229782567712045,1.7687295757794615e-4,5.962483263199376e-4,GABPB2
ENSG00000143473.14,22.344413151421254,0.015108286562136263,0.4344758329265589,0.9696364182698628,0.9789764765264758,KCNH1
ENSG00000143476.18,584.8938576224209,-0.15704611271267793,0.12582838315711753,0.20584130256007555,0.29863169151316493,DTL
ENSG00000143479.18,316.7181513170314,0.9788601840777206,0.14779115987107913,1.6062006628999413e-11,1.5774023861215156e-10,DYRK3
ENSG00000143486.16,325.89223206579226,-0.2638122496222555,0.1594302507691001,0.091764534734918,0.15313327918838157,EIF2D
ENSG00000143493.13,182.5280641819833,-0.6733923559415912,0.20116351279305275,5.709589479639985e-4,0.0017349468390173042,INTS7
ENSG00000143494.16,18.409124001868516,0.5836181314515001,0.4763516813943006,0.1411032166029038,0.21932740918320276,VASH2
ENSG00000143498.18,53.05632740584094,0.33636759932673693,0.32970700950201104,0.266015437592632,0.3682189720651252,TAF1A
ENSG00000143499.14,232.305950996491,-0.7201989913178309,0.16453489327727622,7.3602378429478274e-6,3.176838804607374e-5,SMYD2
ENSG00000143507.18,20.22185219615447,-0.8616324570581074,0.49768755969464,0.036859478329606225,0.07026764814603274,DUSP10
ENSG00000143512.13,44.751154603028795,6.381799421230202,0.8564069348583888,1.5815518018743225e-13,1.9760669312601913e-12,HHIPL2
ENSG00000143514.18,125.18421243070485,-0.5494647412304335,0.23238161549676034,0.013169518828280461,0.028654334918529246,TP53BP2
ENSG00000143515.20,385.55357626061215,0.21352318075182306,0.15133297821129846,0.151488830800878,0.2326802665761111,ATP8B2
ENSG00000143537.14,1298.2083501235431,0.2920507132933412,0.10870004799086402,0.006748395788987343,0.01588187948676439,ADAM15
ENSG00000143543.15,2072.8605894815596,0.3204654065670327,0.09786752119596294,9.774261674879107e-4,0.0028268942810329967,JTB
ENSG00000143545.10,444.19086779259237,-0.270628053094269,0.13108920213413894,0.03620280842324639,0.0691711136521575,RAB13
ENSG00000143549.22,4770.853418336005,0.20749704750969125,0.07937181365439139,0.008647683776586396,0.019784110822748183,TPM3
ENSG00000143553.11,297.55619665892533,-0.8857622852129831,0.1664271336020612,5.580420438405032e-8,3.440651381413124e-7,SNAPIN
ENSG00000143554.14,148.70175478320007,-0.48737216705681186,0.21745448486868796,0.020258955607456598,0.04174721677361808,SLC27A3
ENSG00000143569.20,1088.0950221536395,-0.11580276610217505,0.10635751985710724,0.2706524008508602,0.3735128723986902,UBAP2L
ENSG00000143570.19,2767.3478980128634,-0.05520968018819078,0.0844768967133096,0.5106482189740913,0.6166125006798041,SLC39A1
ENSG00000143575.16,1454.7808617002313,0.16745480510647182,0.10035744937031785,0.09235748725499655,0.15389893362020032,HAX1
ENSG00000143578.16,81.23493028067556,-1.5323295039843585,0.27101826671083207,3.874844905122611e-9,2.7926513789890466e-8,CREB3L4
ENSG00000143590.14,15.721665719827094,0.22573625879529152,0.4746498989302222,0.5660587834885318,0.6655365007364126,EFNA3
ENSG00000143612.21,2353.238152506903,0.001374080459630656,0.11063608792594047,0.9912833361285402,0.9929206611292245,C1orf43
ENSG00000143614.11,661.7007860515314,0.4377749139606348,0.14859805265196308,0.0026784939929554922,0.006984156633965641,GATAD2B
ENSG00000143621.17,2189.242377425012,0.4132698109671452,0.09920149980896846,2.7484231214084205e-5,1.0696361357211777e-4,ILF2
ENSG00000143622.12,169.2562919753041,-0.9814287781976405,0.19497070286421803,2.2095020811156712e-7,1.228063677163473e-6,RIT1
ENSG00000143624.14,470.45551026569996,-0.20962068921888835,0.1414922729017644,0.13253117375584883,0.20800252614606832,INTS3
ENSG00000143630.10,65.03329412071385,0.08210513528548466,0.29118238141754144,0.764536688173501,0.8323822111558122,HCN3
ENSG00000143632.15,33.27596247052258,3.0915996973466964,0.5013535121488701,7.525751437485575e-11,6.788354816556984e-10,ACTA1
ENSG00000143633.13,165.83050651180383,-0.3308782130048814,0.18234787024941318,0.06279012558142912,0.1109560133596281,C1orf131
ENSG00000143641.10,5521.171177346667,0.23193662159332284,0.08328171507013848,0.005144313152245009,0.012509012935002185,GALNT2
ENSG00000143643.13,136.48391769379165,-0.15342260407557734,0.2148807621495808,0.4589212063872685,0.5691682188631816,TTC13
ENSG00000143653.10,580.0325860387626,-0.06870013782073198,0.12996206890771272,0.5915206096540835,0.6874286463572882,SCCPDH
ENSG00000143669.16,47.40611004204561,-1.4669302820946495,0.4403068786219313,1.5125119999402945e-4,5.160227799675749e-4,LYST
ENSG00000143674.11,98.73345676336275,0.5890657873916436,0.2369956938505255,0.009525713554758928,0.021517442618039992,MAP3K21
ENSG00000143702.16,295.16364142378126,0.08620696678021034,0.15950973402294272,0.5833932109327152,0.6803582913212572,CEP170
ENSG00000143727.16,788.8974005197582,-0.5117390056737787,0.11002884437571446,2.690360648116366e-6,1.2420425178090236e-5,ACP1
ENSG00000143740.15,251.15370826136237,0.34498085453479155,0.1856904665255537,0.05727736750908943,0.10259691062276283,SNAP47
ENSG00000143742.14,1318.275140398794,-0.24810927266850877,0.26705893326624597,0.32465672242004245,0.4334602556393321,SRP9
ENSG00000143748.18,319.58805080862925,-0.5808766284897422,0.15540410025363516,1.374360651329866e-4,4.7163791147092007e-4,NVL
ENSG00000143751.10,333.44901234896946,1.8779486491838298,0.18408983556229974,4.424796776285534e-25,1.5333275359454768e-23,SDE2
ENSG00000143753.14,1112.7220566516478,0.14422878599536335,0.12929306817329517,0.2598370633176441,0.3613162996587992,DEGS1
ENSG00000143756.12,287.26052531785064,0.49065904233033447,0.16039705010372568,0.001820133382281973,0.004944147309414159,FBXO28
ENSG00000143761.17,4015.5822108564175,0.6776781854534383,0.0884290160008865,1.265588170980278e-14,1.7818977730717345e-13,ARF1
ENSG00000143771.12,843.7292346376795,-0.21837499235265634,0.1132063204827485,0.051355464122229987,0.09345362563449418,CNIH4
ENSG00000143772.11,53.197103690848564,0.4112685285644967,0.3369038694988911,0.18128633266970615,0.26947753906430977,ITPKB
ENSG00000143774.18,1646.4624942043756,0.23614513045792396,0.08989846545105426,0.008251317678507307,0.01898216693958191,GUK1
ENSG00000143776.20,415.67343405432706,-1.014564489342378,0.1377925906732621,7.424152034749103e-14,9.659931153259753e-13,CDC42BPA
ENSG00000143793.13,625.8872739922324,-0.17952900745576839,0.1307395798043062,0.163574521244656,0.24821227620502756,C1orf35
ENSG00000143797.12,153.31288250784866,-0.7220632258792001,0.19650448095057702,1.4769551156822898e-4,5.045000576199011e-4,MBOAT2
ENSG00000143799.14,1902.7825533597406,0.24271463519188483,0.09398625627605846,0.009432064954422373,0.021325760709199986,PARP1
ENSG00000143801.18,11.259480694394677,-0.029743822995280205,0.5544342834155978,0.9398014453625964,0.9588312529145518,PSEN2
ENSG00000143811.20,544.3744432615142,-1.2373484758672078,0.14839785144243406,3.0580400230753535e-17,5.6379500099695435e-16,PYCR2
ENSG00000143815.15,574.099247529657,-1.2679821637398552,0.12570638303174203,1.7513118357832123e-24,5.808061517890419e-23,LBR
ENSG00000143816.8,30.443625761689493,-2.6149125613278033,0.5444393999873501,2.754667578939394e-7,1.5039953533887753e-6,WNT9A
ENSG00000143819.13,1151.8581073421817,0.10067311857776909,0.1169300616312278,0.38502344700285185,0.49584362003097643,EPHX1
ENSG00000143842.15,59.180786797210565,-0.39144139512250226,0.2911685798681654,0.14843167681302877,0.22881251677578107,SOX13
ENSG00000143845.15,6.762363230528081,0.014351116968495194,0.6167298246545451,0.9739615378805728,0.9818253926153008,ETNK2
ENSG00000143847.16,11.990517970804994,4.7613603698322144,1.1483980952559498,8.659081500168604e-6,3.693323382890302e-5,PPFIA4
ENSG00000143850.16,223.40913581121632,3.568607508638203,0.20807693038915903,1.0758798005824513e-66,2.6097770019842893e-64,PLEKHA6
ENSG00000143862.8,177.6342313621556,-0.1769558807491345,0.1915123341593053,0.34001173706178756,0.4499921508424905,ARL8A
ENSG00000143870.13,3093.298362298683,0.3936611505676481,0.08993063747486248,1.065071299212218e-5,4.457705363722815e-5,PDIA6
ENSG00000143878.10,1591.430282639283,0.9123500435584424,0.1259018140798482,2.331456357994691e-13,2.8439747815193864e-12,RHOB
ENSG00000143882.12,3.639120322741262,0.16685077848094812,0.7066112772985409,0.6735765444222029,0.7578405595208724,ATP6V1C2
ENSG00000143889.16,197.0820765385786,-0.3173492255036931,0.17363872382919163,0.061497334227481874,0.10898911754332974,HNRNPLL
ENSG00000143891.17,283.51745875270916,1.4497528113098541,0.1827074071920673,4.887741469342191e-16,7.957224367155361e-15,GALM
ENSG00000143919.16,41.477522574656085,-1.239943606784167,0.3646463732897756,1.995286303593847e-4,6.679728429674504e-4,CAMKMT
ENSG00000143924.19,258.6292985174144,-0.6643392333345112,0.1800771563824147,1.4814459242191785e-4,5.0593225650124e-4,EML4
ENSG00000143933.20,3712.0010832204184,0.0931467569769328,0.1067275074523561,0.40283871136598776,0.5142235242064706,CALM2
ENSG00000143942.5,156.5763458326107,-0.2698763015419272,0.19803471418810797,0.16031774336790808,0.24405552110337808,CHAC2
ENSG00000143947.15,17591.346310396435,0.3429146291117706,0.07932412495124888,1.3179863445148512e-5,5.425311061784769e-5,RPS27A
ENSG00000143951.16,51.19496855888837,0.5619642719552583,0.3451137078913731,0.07202453899557115,0.12464091644361987,WDPCP
ENSG00000143952.20,94.91187658706015,-0.25737148003685645,0.2358361057100861,0.25372428783282913,0.35447082502891547,VPS54
ENSG00000143970.18,438.40282093461366,0.10093377066159923,0.12920280898353118,0.4295002888987651,0.5415396825945669,ASXL2
ENSG00000143971.9,128.68027171448742,-1.1512643475335382,0.22156169701863232,8.224350690963935e-8,4.931125520217783e-7,ETAA1
ENSG00000143977.14,2192.6909296523095,0.22069491441543573,0.109607253075997,0.041863844697044614,0.07851204804018307,SNRPG
ENSG00000143995.20,217.5469786537748,-1.8745707028252694,0.17735397735921757,6.782872116511456e-27,2.629524395853071e-25,MEIS1
ENSG00000144021.3,546.7018392505225,-0.4972307939804709,0.12337334993230702,4.377863707649946e-5,1.6366386119748145e-4,CIAO1
ENSG00000144026.14,81.65231637001467,-0.10341634148432247,0.2548195528324803,0.668813678085566,0.754130835639346,ZNF514
ENSG00000144028.15,2542.147080954741,0.7512518159432325,0.09717508517716789,6.7163748381314905e-15,9.8144616825708e-14,SNRNP200
ENSG00000144029.14,633.2593857591023,-0.5894732336255811,0.17464265732791132,5.221307437228443e-4,0.0016018715354337001,MRPS5
ENSG00000144034.16,338.2935876819219,0.042155467129518356,0.15057072730272805,0.777276953514086,0.8429022014733158,TPRKB
ENSG00000144036.16,72.54662692779358,-0.7583445496488586,0.27157896804923787,0.003087056629496525,0.00791457369301691,EXOC6B
ENSG00000144040.13,94.68186966277078,-1.9149230124219223,0.28437476255724276,2.1805229270466603e-12,2.3995644394849183e-11,SFXN5
ENSG00000144043.13,465.22278953915423,-0.984236407495434,0.13189629834293135,3.6922831302100144e-14,4.957919863076789e-13,TEX261
ENSG00000144045.14,6.802612252967923,0.5078748174648675,0.7456158630860843,0.2672356995415625,0.3696970977852152,DQX1
ENSG00000144048.11,94.67327903409132,-0.41675184552735467,0.2611303484471447,0.09192948352626736,0.15338141203458971,DUSP11
ENSG00000144061.14,47.31445000055021,-0.10192863425974061,0.31112240135626396,0.7220746673090421,0.7982309798767927,NPHP1
ENSG00000144063.4,68.43015265331371,-0.10452898196641555,0.2676349852901386,0.6785023290551226,0.7621200997126403,MALL
ENSG00000144118.14,150.15952873919792,-0.8329225604332329,0.2046140789354656,2.7003713599183808e-5,1.0521410209135867e-4,RALB
ENSG00000144120.13,91.7601949178224,-1.045376605025185,0.24699979483360665,1.0063662272168809e-5,4.2297273609263953e-5,TMEM177
ENSG00000144134.19,41.715360718029054,-0.6842022427680999,0.39467991144597,0.047594119022262044,0.08757565463784238,RABL2A
ENSG00000144136.11,1332.4102304112464,0.270368582474064,0.09682029719226398,0.00493020197982456,0.012066132836180604,SLC20A1
ENSG00000144152.13,12.798056203348656,-0.046514573103709225,0.5225512624991532,0.9067749896906779,0.936388695794424,FBLN7
ENSG00000144161.14,177.6158342014718,-0.6901755318953857,0.18772065570091337,1.4892028864917363e-4,5.082746736206972e-4,ZC3H8
ENSG00000144182.17,22.27731979667831,-0.8271789633638144,0.4664566542682948,0.03615474027933884,0.06910259904808347,LIPT1
ENSG00000144199.12,109.45889875390098,-0.4142606406413228,0.2344072154625379,0.0652821905391391,0.1145609337902627,FAHD2B
ENSG00000144214.10,8.129528967256194,-0.40084152958402386,0.7129466967561947,0.35802528876546935,0.46835665664388826,LYG1
ENSG00000144218.21,6.12087843069201,-6.265152585044724,2.7107006648454646,3.5409368406434366e-5,1.345682801121879e-4,AFF3
ENSG00000144224.17,555.1694177406401,-0.5932436781846122,0.12279972134241215,1.0040322654402673e-6,5.014255255051688e-6,UBXN4
ENSG00000144227.5,4.372189038227527,0.40549082870960507,0.7595514775332931,0.33987868837808677,0.4498534769139903,NXPH2
ENSG00000144228.9,80.43503727530317,-0.3662057302532679,0.289375209573132,0.1770485945825754,0.26426557102778925,SPOPL
ENSG00000144231.11,522.3981352889017,-0.11851127167052637,0.14742075714626013,0.41311917590740616,0.5249000005168929,POLR2D
ENSG00000144233.12,208.80343256102336,0.32613846399795954,0.17668005583712312,0.05893476885814783,0.10512788898112724,AMMECR1L
ENSG00000144278.15,52.68987607371944,0.45299508252688686,0.30967013180152364,0.11499334652839938,0.1845022228151017,GALNT13
ENSG00000144283.23,378.54710544137123,-0.5932321888494668,0.1394295605900966,1.4953992270147653e-5,6.0935634448549834e-5,PKP4
ENSG00000144306.15,71.81085000217605,-1.052141267809184,0.2920576627670835,1.3642109579498817e-4,4.684388688774316e-4,SCRN3
ENSG00000144320.14,237.9933078751501,-0.40724282977196613,0.1783870718857292,0.01883950644546124,0.03913086476378371,LNPK
ENSG00000144354.15,258.00602605856244,-1.069845178366192,0.1688575038568125,1.0061587789559131e-10,8.912141923146274e-10,CDCA7
ENSG00000144355.15,165.94713556127155,-0.5014916077488558,0.19116317919119485,0.006912873716033305,0.016226236618502282,DLX1
ENSG00000144357.18,180.82605483649866,-0.6013354752911155,0.18211007532078877,6.883504047153859e-4,0.0020559700742422606,UBR3
ENSG00000144362.12,10.867579193533215,-2.356898557145206,0.8202649669852898,4.15113178789577e-4,0.0013004837224809996,PHOSPHO2
ENSG00000144366.17,378.47457079274903,0.17233158531309334,0.1370164133449632,0.20184533308902863,0.2940655303176067,GULP1
ENSG00000144369.14,42.838426252277166,0.3741236937021748,0.3415401442457469,0.22920566181201238,0.3263803255272643,FAM171B
ENSG00000144381.18,15712.317758972888,0.1096305097875586,0.07450644205259102,0.1408006734772666,0.21895736199688495,HSPD1
ENSG00000144395.18,120.64023658593105,0.8324624989848809,0.21267383495836584,4.9784852012099995e-5,1.846138430149504e-4,CCDC150
ENSG00000144401.14,169.11269742312663,-1.142950470856061,0.19315091916258972,1.1544412787906873e-9,8.914239615218676e-9,METTL21A
ENSG00000144426.19,440.94224446355247,0.17985903422070895,0.13954659327744734,0.1909861361224927,0.2813834786429437,NBEAL1
ENSG00000144445.17,30.291666476662286,-1.5647768984080772,0.4608336176978177,1.1961159459335746e-4,4.146600400561882e-4,KANSL1L
ENSG00000144451.20,147.49971312894886,-1.2784567464573358,0.20297338416388147,8.960566075254283e-11,7.999495896835842e-10,SPAG16
ENSG00000144455.14,311.9437543259356,-0.08714581451451242,0.14873447069186754,0.5503459238745353,0.652028592477645,SUMF1
ENSG00000144460.13,19.99429739222681,0.12390351133228211,0.4742061964848246,0.7504588456835573,0.8220094955300479,NYAP2
ENSG00000144468.17,59.7366285567434,-0.8704899769495236,0.2970171715668309,0.0017249371995286425,0.004711942350063763,RHBDD1
ENSG00000144476.6,1129.2079252148053,0.0015671610577622109,0.1299275587383454,0.9913879605345501,0.9929668831402503,ACKR3
ENSG00000144485.11,53.12800417350818,-0.5857721153829869,0.3145570307320324,0.04272027108747231,0.07988878888384139,HES6
ENSG00000144488.15,8.763976992076362,-0.9372522885056374,0.7825545184575844,0.0750667388146934,0.1291421707267978,ESPNL
ENSG00000144504.16,25.908455844630726,-1.599817999075144,0.49644269303744165,2.9219207272877004e-4,9.446727713127409e-4,ANKMY1
ENSG00000144524.18,303.35767768429906,0.2797227872549179,0.1636330886515744,0.0816054735911628,0.13850733915229022,COPS7B
ENSG00000144535.20,159.4421829871577,-0.4002241901948629,0.1885749725753289,0.028925450141629772,0.05700489129583026,DIS3L2
ENSG00000144550.14,5.901203072838265,5.9427004042377,2.715533434712915,9.364775680878451e-5,3.3086535801355826e-4,CPNE9
ENSG00000144554.13,587.440822523563,0.4978476298463094,0.13389809400165859,1.613431576373174e-4,5.472382063756175e-4,FANCD2
ENSG00000144559.11,229.79257944479946,-0.8831752926055859,0.16907194104912213,8.923795808210526e-8,5.316168756552506e-7,TAMM41
ENSG00000144560.16,188.54199731620756,0.0101829688865572,0.17321693882217648,0.953107153505665,0.9675231342456023,VGLL4
ENSG00000144566.11,326.6991266892134,-1.0587255883238016,0.15268343720345762,1.8544694488230245e-12,2.0513935661898994e-11,RAB5A
ENSG00000144567.11,747.5973383170771,-0.03362558291870541,0.11584108574808423,0.7682903382822659,0.8352906866457214,RETREG2
ENSG00000144579.9,538.4329041412223,-0.12253669865704138,0.12743191866659745,0.3269280967211243,0.43597259737098015,CTDSP1
ENSG00000144580.15,804.9112078531058,-0.42230080571663126,0.10916544147948169,9.498699930029865e-5,3.353876581657457e-4,CNOT9
ENSG00000144583.5,5.115652624264096,2.3732878558180666,1.3838452155846481,0.007513455656118343,0.017471716932469114,MARCHF4
ENSG00000144589.22,225.91043053859184,0.10510957333629965,0.18457989140249909,0.5593539977061682,0.6598057277713336,STK11IP
ENSG00000144591.20,363.22075028037233,-0.4285139178118652,0.1451117444285306,0.0026710430658896766,0.006967938432755678,GMPPA
ENSG00000144597.14,182.54285480213142,0.5698748154852563,0.19034242022853978,0.0021041360605589025,0.005630039443474655,EAF1
ENSG00000144635.9,337.2665982036551,-1.6356359731882915,0.15161229182149094,1.1944098449181183e-27,4.840353023081061e-26,DYNC1LI1
ENSG00000144642.22,140.41738593404452,-1.1935713905677348,0.23164685750990913,7.742563172889438e-8,4.666976310815146e-7,RBMS3
ENSG00000144645.16,399.14781350073343,-0.5168021748163186,0.15098185807463146,4.725823271325848e-4,0.001465117384464358,OSBPL10
ENSG00000144647.7,216.2580867814114,0.20187614359120507,0.17479498909136607,0.23707121660303385,0.33520436821713,POMGNT2
ENSG00000144649.10,20.30885218547274,0.6547044458285424,0.5148640685158188,0.11853143942899622,0.18943845582596225,GASK1A
ENSG00000144655.15,145.58919510881773,0.6732147503819023,0.2093259281732713,8.615475430418833e-4,0.0025196481710043368,CSRNP1
ENSG00000144659.13,426.55937387664835,0.8877349145227734,0.14784198653609645,1.0022007594775699e-9,7.791835575059128e-9,SLC25A38
ENSG00000144671.11,41.32162233201065,6.258624428033465,0.8609702201381771,5.168921721969374e-13,6.095020197155553e-12,SLC22A14
ENSG00000144674.19,1575.8473578029727,0.0758930591409592,0.1255882724918656,0.5422956330204391,0.6448183440422225,GOLGA4
ENSG00000144677.15,320.62584521230866,-0.15105087415408439,0.16256316747803118,0.341566793202115,0.4516629661686717,CTDSPL
